mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
ct20stif.mat,364,1e-06,36400,9147,112,2453,9.909594970188743e-07,True,5.320669792,249956951.8361716,52329,6.739010989010989
ct20stif.mat,364,1e-06,36400,4447,314,729,8.790199140081946e-07,True,1.573536416,643734.8314268574,52329,2.0027472527472527
ct20stif.mat,364,1e-06,36400,28087,35,2275,9.872308642714577e-07,True,4.944508709,2864061.181282053,52329,6.25
ct20stif.mat,364,1e-06,36400,2002,302,6342,9.939549821288685e-07,True,13.778107917,7228101.498655856,52329,17.423076923076923
ct20stif.mat,364,1e-06,36400,7762,32,2539,9.625381539793057e-07,True,5.57136225,2450258.3444312746,52329,6.975274725274725
ct20stif.mat,364,1e-06,36400,18195,78,911,9.82449255936379e-07,True,1.954465625,1981830.7242273262,52329,2.5027472527472527
ct20stif.mat,364,1e-06,36400,40309,301,12021,9.712636853166766e-07,True,26.323448875,16071691.780862667,52329,33.02472527472528
ct20stif.mat,364,1e-06,36400,19102,153,4276,9.384212100882634e-07,True,9.363123083,1959726.8556697648,52329,11.747252747252746
ct20stif.mat,364,1e-06,36400,3388,275,1283,9.135472225052994e-07,True,2.79902225,1968269.5639932,52329,3.5247252747252746
ct20stif.mat,364,1e-06,36400,10020,205,2598,9.330708665417407e-07,True,5.61803775,989719.5178394963,52329,7.137362637362638
ct20stif.mat,364,1e-06,36400,17199,231,1907,9.877683216362398e-07,True,4.143638875,1162341.6195351186,52329,5.239010989010989
ct20stif.mat,364,1e-06,36400,44886,279,1124,9.63139340172727e-07,True,2.47493075,6776046.017812568,52329,3.087912087912088
ct20stif.mat,364,1e-06,36400,27606,26,4103,9.870047101264918e-07,True,9.008924958,12496636.502871135,52329,11.271978021978022
ct20stif.mat,364,1e-06,36400,22809,127,9802,9.964371816690239e-07,True,21.320770208,4456712.660277464,52329,26.928571428571427
ct20stif.mat,364,1e-06,36400,21702,248,6564,9.446955906253198e-07,True,14.263651709,38250218.63820596,52329,18.032967032967033
ct20stif.mat,364,1e-06,36400,43049,103,1067,8.829931595237637e-07,True,2.334339917,2052977.6327796788,52329,2.931318681318681
ct20stif.mat,364,1e-06,36400,391,82,2244,9.097948961089054e-07,True,4.825957833,1041573.715850304,52329,6.164835164835165
ct20stif.mat,364,1e-06,36400,17385,134,891,9.286153200153929e-07,True,1.914660125,1428894.444849478,52329,2.447802197802198
ct20stif.mat,364,1e-06,36400,37995,71,839,9.416802718125587e-07,True,1.808520709,891001.3894536579,52329,2.3049450549450547
ct20stif.mat,364,1e-06,36400,29199,251,471,9.418301850130103e-07,True,1.027940042,343253.3629165458,52329,1.293956043956044
ct20stif.mat,364,1e-06,36400,28721,290,1785,9.780412057872882e-07,True,3.855822792,11306850.278100625,52329,4.903846153846154
ct20stif.mat,364,1e-06,36400,21636,8,11047,9.856813758179141e-07,True,24.255174667,35898812.46968775,52329,30.3489010989011
ct20stif.mat,364,1e-06,36400,44439,53,1314,8.549717727929251e-07,True,2.853930375,1321867.5921556316,52329,3.60989010989011
ct20stif.mat,364,1e-06,36400,29090,320,1145,9.970958531782137e-07,True,2.53141375,5748336.521409932,52329,3.1456043956043955
ct20stif.mat,364,1e-06,36400,18536,277,5929,9.451290316209138e-07,True,13.100783083,18583698.508021668,52329,16.28846153846154
ct20stif.mat,364,1e-06,36400,34295,176,1045,9.352004557675878e-07,True,2.259869458,679933.1911531149,52329,2.870879120879121
ct20stif.mat,364,1e-06,36400,15948,231,26113,9.953949901894646e-07,True,56.491228334,16140191.158507552,52329,71.73901098901099
ct20stif.mat,364,1e-06,36400,44977,220,1823,9.644209020539753e-07,True,3.95115475,8398730.53178371,52329,5.008241758241758
ct20stif.mat,364,1e-06,36400,12323,39,604,9.440575647877322e-07,True,1.353914583,1831895.689570758,52329,1.6593406593406594
ct20stif.mat,364,1e-06,36400,25522,181,907,8.973008129796891e-07,True,1.984375084,683236.2735378556,52329,2.491758241758242
ct20stif.mat,364,1e-06,36400,11974,63,1578,9.80864787731878e-07,True,3.480255334,6928476.7482050285,52329,4.335164835164835
ct20stif.mat,364,1e-06,36400,24870,302,1777,9.393521917092497e-07,True,3.869788583,2144583.365020629,52329,4.881868131868132
ct20stif.mat,364,1e-06,36400,16562,255,36399,1.962658373171151e-06,False,79.916523458,27736488.829621855,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,661,302,676,9.720592151245176e-07,True,1.46032475,684687.1974682951,52329,1.8571428571428572
ct20stif.mat,364,1e-06,36400,24600,317,1211,9.535432102091513e-07,True,2.6226415,2429452.993556234,52329,3.326923076923077
ct20stif.mat,364,1e-06,36400,47952,147,12207,9.673973197395129e-07,True,26.786693042,14775917.852260878,52329,33.535714285714285
ct20stif.mat,364,1e-06,36400,24716,116,895,9.608473651662403e-07,True,2.071267208,1309275.9681399718,52329,2.458791208791209
ct20stif.mat,364,1e-06,36400,9305,230,9511,9.947082893807105e-07,True,20.735862292,30070964.132560637,52329,26.12912087912088
ct20stif.mat,364,1e-06,36400,21611,10,738,8.590827180030986e-07,True,1.600671333,2573765.48183176,52329,2.0274725274725274
ct20stif.mat,364,1e-06,36400,5084,44,7078,9.894095634920635e-07,True,15.505724209,43165211.76304384,52329,19.445054945054945
ct20stif.mat,364,1e-06,36400,41570,305,1145,9.436335819380222e-07,True,2.503127791,2372194.6258094306,52329,3.1456043956043955
ct20stif.mat,364,1e-06,36400,10473,113,998,9.908620884388954e-07,True,2.378730375,1336516.479304703,52329,2.741758241758242
ct20stif.mat,364,1e-06,36400,38897,85,2103,8.52291369743309e-07,True,4.613878584,5932553.829771731,52329,5.777472527472527
ct20stif.mat,364,1e-06,36400,46404,204,1737,9.855380070123146e-07,True,3.99227975,625277.9902142358,52329,4.771978021978022
ct20stif.mat,364,1e-06,36400,12554,96,1316,9.667162510548974e-07,True,2.828776542,2811186.9483050453,52329,3.6153846153846154
ct20stif.mat,364,1e-06,36400,13808,304,6392,9.758621840657315e-07,True,15.135649334,24551798.437485173,52329,17.560439560439562
ct20stif.mat,364,1e-06,36400,6732,94,1079,9.97986501369618e-07,True,2.788517459,3030094.678572154,52329,2.9642857142857144
ct20stif.mat,364,1e-06,36400,18044,144,3783,9.7877204675966e-07,True,9.469666042,8704075.674249021,52329,10.392857142857142
ct20stif.mat,364,1e-06,36400,52192,357,362,8.802733464097963e-07,True,0.935269792,7382170.96277373,52329,0.9945054945054945
ct20stif.mat,364,1e-06,36400,40368,224,1633,9.943024293992127e-07,True,4.065893292,1768506.7350333985,52329,4.486263736263736
ct20stif.mat,364,1e-06,36400,11306,231,10386,9.854202707900424e-07,True,26.04371525,4292548.247379694,52329,28.532967032967033
ct20stif.mat,364,1e-06,36400,17345,26,1040,9.499590099685035e-07,True,2.916805917,2712475.5500004007,52329,2.857142857142857
ct20stif.mat,364,1e-06,36400,40418,201,1042,9.671229382822399e-07,True,2.682205042,2333391.8898031884,52329,2.8626373626373627
ct20stif.mat,364,1e-06,36400,23490,287,3191,9.996400980458657e-07,True,8.201879666,2933381.398050435,52329,8.766483516483516
ct20stif.mat,364,1e-06,36400,9015,223,12383,9.959037079106712e-07,True,29.455285084,18336669.39467563,52329,34.01923076923077
ct20stif.mat,364,1e-06,36400,16681,42,10889,9.969180152559068e-07,True,23.60901725,15530377.532216087,52329,29.914835164835164
ct20stif.mat,364,1e-06,36400,41902,236,716,9.754647154205606e-07,True,1.552809125,1131906.5945198478,52329,1.967032967032967
ct20stif.mat,364,1e-06,36400,25319,231,7400,9.764046263298098e-07,True,16.025144708,2780391.498558352,52329,20.32967032967033
ct20stif.mat,364,1e-06,36400,800,119,746,9.492162329585839e-07,True,1.613361125,1896825.3230165867,52329,2.0494505494505493
ct20stif.mat,364,1e-06,36400,24703,228,1553,8.635072429479285e-07,True,3.481316709,1719498.1156582613,52329,4.266483516483516
ct20stif.mat,364,1e-06,36400,20028,79,1221,9.898392808394012e-07,True,2.65852825,1801132.5361589068,52329,3.3543956043956045
ct20stif.mat,364,1e-06,36400,28381,273,4109,9.877081966401745e-07,True,8.872700917,4351717.007801378,52329,11.288461538461538
ct20stif.mat,364,1e-06,36400,4831,138,8876,9.951287772263589e-07,True,19.4763455,70671563.09095284,52329,24.384615384615383
ct20stif.mat,364,1e-06,36400,28786,52,2327,9.62718741081709e-07,True,5.148189,2574677.1273362786,52329,6.392857142857143
ct20stif.mat,364,1e-06,36400,7321,325,2199,9.592420329947626e-07,True,4.759747042,18492661.189371545,52329,6.041208791208791
ct20stif.mat,364,1e-06,36400,33906,13,1242,9.530635686044466e-07,True,2.658125292,3804798.9030216937,52329,3.412087912087912
ct20stif.mat,364,1e-06,36400,5780,291,707,9.872622539599617e-07,True,1.547455333,1908321.7259420713,52329,1.9423076923076923
ct20stif.mat,364,1e-06,36400,20957,219,1595,8.17398741969403e-07,True,3.480703083,3971264.96599491,52329,4.381868131868132
ct20stif.mat,364,1e-06,36400,45480,345,641,9.574032051906472e-07,True,1.390393458,1300271.9493174043,52329,1.760989010989011
ct20stif.mat,364,1e-06,36400,51810,173,2962,9.814019262809583e-07,True,6.900069458,1756848.7622477768,52329,8.137362637362637
ct20stif.mat,364,1e-06,36400,41138,228,1625,9.15526260091101e-07,True,4.04200575,2229301.329551907,52329,4.464285714285714
ct20stif.mat,364,1e-06,36400,5495,78,1177,9.619896348013522e-07,True,2.80415775,2162185.4690518593,52329,3.2335164835164836
ct20stif.mat,364,1e-06,36400,7635,152,17037,9.813669727691212e-07,True,37.398752291,5708265.90922269,52329,46.80494505494506
ct20stif.mat,364,1e-06,36400,22259,245,722,8.926792433361128e-07,True,1.58066275,1343907.5135816473,52329,1.9835164835164836
ct20stif.mat,364,1e-06,36400,28892,8,5883,9.321464290853774e-07,True,12.69900125,12579474.111250162,52329,16.162087912087912
ct20stif.mat,364,1e-06,36400,12231,83,17141,9.945666821200828e-07,True,37.074504667,15264425.787552616,52329,47.09065934065934
ct20stif.mat,364,1e-06,36400,49245,113,785,9.4131370767829e-07,True,1.712269167,922609.8371842211,52329,2.1565934065934065
ct20stif.mat,364,1e-06,36400,34109,220,673,9.139063714647187e-07,True,1.466683084,1155671.4610212636,52329,1.848901098901099
ct20stif.mat,364,1e-06,36400,6676,267,1206,9.359200965896846e-07,True,2.615588833,2165062.993139433,52329,3.3131868131868134
ct20stif.mat,364,1e-06,36400,11730,200,975,9.881568723571254e-07,True,2.103431125,1531279.362968941,52329,2.6785714285714284
ct20stif.mat,364,1e-06,36400,12601,35,2661,9.458849631531513e-07,True,5.7525045,3361278.271255923,52329,7.31043956043956
ct20stif.mat,364,1e-06,36400,27422,187,1923,8.805010117940726e-07,True,4.17746425,6594686.330947197,52329,5.282967032967033
ct20stif.mat,364,1e-06,36400,51496,245,649,9.592631961787479e-07,True,1.397327875,1012611.2830343363,52329,1.782967032967033
ct20stif.mat,364,1e-06,36400,29037,107,486,9.264228080116459e-07,True,1.064083459,427310.96282133233,52329,1.335164835164835
ct20stif.mat,364,1e-06,36400,27132,266,1090,8.594596212800838e-07,True,2.354129292,1110203.0780832232,52329,2.9945054945054945
ct20stif.mat,364,1e-06,36400,5463,205,1784,8.928707971022169e-07,True,3.985050166,856172.9817174268,52329,4.9010989010989015
ct20stif.mat,364,1e-06,36400,9594,218,846,8.226134361647856e-07,True,1.835730708,893511.0989293474,52329,2.3241758241758244
ct20stif.mat,364,1e-06,36400,12202,4,8640,9.577906460964795e-07,True,18.881743083,14040585.694507739,52329,23.736263736263737
ct20stif.mat,364,1e-06,36400,26992,27,1478,9.69962055127907e-07,True,3.297394375,4294203.25018192,52329,4.06043956043956
ct20stif.mat,364,1e-06,36400,193,49,3138,9.989853419291104e-07,True,6.862736792,2078183.5522412253,52329,8.62087912087912
ct20stif.mat,364,1e-06,36400,9291,226,4080,9.622564899858141e-07,True,8.946586709,12132819.652854554,52329,11.208791208791208
ct20stif.mat,364,1e-06,36400,38184,36,686,9.468214265358533e-07,True,1.48647,222556.82502418692,52329,1.8846153846153846
ct20stif.mat,364,1e-06,36400,26335,314,2238,9.856772656051531e-07,True,4.876641834,6118872.036999118,52329,6.148351648351649
ct20stif.mat,364,1e-06,36400,41539,304,763,9.019677415571546e-07,True,1.701519083,1147934.2508755543,52329,2.0961538461538463
ct20stif.mat,364,1e-06,36400,42946,144,744,9.504159936170223e-07,True,1.65496525,748852.4151379777,52329,2.043956043956044
ct20stif.mat,364,1e-06,36400,27732,10,791,9.145797786319153e-07,True,1.765011833,1296999.4658033957,52329,2.173076923076923
ct20stif.mat,364,1e-06,36400,37755,141,689,9.170023156820393e-07,True,1.602165375,1914256.9819305616,52329,1.8928571428571428
ct20stif.mat,364,1e-06,36400,10620,277,1093,9.700660783207233e-07,True,2.46800725,1864774.1328592922,52329,3.0027472527472527
ct20stif.mat,364,1e-06,36400,12942,249,629,9.316053711798096e-07,True,1.411831417,1493669.2399390738,52329,1.728021978021978
ct20stif.mat,364,1e-06,36400,39190,151,14878,9.63868909666325e-07,True,33.79759625,5313364.871214962,52329,40.87362637362637
ct20stif.mat,364,1e-06,36400,15293,265,1680,9.186592141192785e-07,True,3.627876334,2352544.5556459264,52329,4.615384615384615
ct20stif.mat,364,1e-06,36400,272,239,1611,9.718018786463454e-07,True,3.556507667,950549.3792677058,52329,4.425824175824176
ct20stif.mat,364,1e-06,36400,15057,41,2164,9.645455945945265e-07,True,4.839191959,1597901.5793048728,52329,5.945054945054945
ct20stif.mat,364,1e-06,36400,22339,219,1532,8.891774416102733e-07,True,3.374686417,3349673.564642403,52329,4.208791208791209
ct20stif.mat,364,1e-06,36400,22417,57,793,7.949681556176703e-07,True,1.737182458,1952245.554342618,52329,2.1785714285714284
ct20stif.mat,364,1e-06,36400,10978,150,20791,9.792230921514575e-07,True,45.122750334,18113369.701433104,52329,57.11813186813187
ct20stif.mat,364,1e-06,36400,39241,58,601,9.928344717561783e-07,True,1.303290375,956264.003928548,52329,1.651098901098901
ct20stif.mat,364,1e-06,36400,318,172,10463,9.712288022420418e-07,True,22.72850675,14036684.555598855,52329,28.744505494505493
ct20stif.mat,364,1e-06,36400,7391,359,362,8.184461559442082e-07,True,0.807679833,2204754.7740202174,52329,0.9945054945054945
ct20stif.mat,364,1e-06,36400,14086,148,32984,9.928146540541388e-07,True,74.888436875,17261899.042177897,52329,90.61538461538461
ct20stif.mat,364,1e-06,36400,27324,346,946,7.87825885183986e-07,True,2.032852542,680306.5852645735,52329,2.598901098901099
ct20stif.mat,364,1e-06,36400,43255,144,1777,9.89169010334277e-07,True,3.821127084,2001064.2559756942,52329,4.881868131868132
ct20stif.mat,364,1e-06,36400,41519,321,737,9.902878953414024e-07,True,1.595476667,2126227.6653632466,52329,2.0247252747252746
ct20stif.mat,364,1e-06,36400,52155,149,9005,9.49627330834571e-07,True,19.364663959,4146634.9422663054,52329,24.73901098901099
ct20stif.mat,364,1e-06,36400,39566,209,25039,9.640508362999343e-07,True,53.989060375,20384362.99011891,52329,68.78846153846153
ct20stif.mat,364,1e-06,36400,786,35,8563,9.920543522276109e-07,True,18.874878208,19156609.298572924,52329,23.524725274725274
ct20stif.mat,364,1e-06,36400,10990,212,1907,9.417950354944793e-07,True,4.111010875,4448543.81984144,52329,5.239010989010989
ct20stif.mat,364,1e-06,36400,43388,209,1849,9.528595695328295e-07,True,4.006727041,973255.6352712858,52329,5.079670329670329
ct20stif.mat,364,1e-06,36400,10912,151,33820,9.99990300237521e-07,True,73.290535875,14431634.33299072,52329,92.91208791208791
ct20stif.mat,364,1e-06,36400,37346,319,859,8.979392100042884e-07,True,1.890077417,1696427.1380297088,52329,2.35989010989011
ct20stif.mat,364,1e-06,36400,28524,273,10514,9.980670215219709e-07,True,22.673440458,14803835.877733042,52329,28.884615384615383
ct20stif.mat,364,1e-06,36400,14520,109,4456,9.117556235880103e-07,True,9.592961458,29504965.28308845,52329,12.241758241758241
ct20stif.mat,364,1e-06,36400,47640,154,6884,9.835361231006856e-07,True,15.163608333,2470211.581173951,52329,18.912087912087912
ct20stif.mat,364,1e-06,36400,1921,38,1002,8.747286657985362e-07,True,2.192059042,1849129.0295286612,52329,2.7527472527472527
ct20stif.mat,364,1e-06,36400,7652,352,979,9.886325322452364e-07,True,2.155993583,2685422.6162646436,52329,2.6895604395604398
ct20stif.mat,364,1e-06,36400,32343,98,623,8.435183384856588e-07,True,1.364074375,433479.7695430245,52329,1.7115384615384615
ct20stif.mat,364,1e-06,36400,50883,75,1104,9.894069549703923e-07,True,2.435940958,865850.5936101048,52329,3.032967032967033
ct20stif.mat,364,1e-06,36400,10006,51,1651,9.975745337807294e-07,True,3.640795166,3907539.8741068984,52329,4.535714285714286
ct20stif.mat,364,1e-06,36400,45661,116,2038,9.970490339826355e-07,True,4.4326775,5885800.241463782,52329,5.5989010989010985
ct20stif.mat,364,1e-06,36400,27085,112,653,7.292651113140001e-07,True,1.459761917,825209.120123529,52329,1.793956043956044
ct20stif.mat,364,1e-06,36400,31543,225,5580,9.66690370148641e-07,True,12.242441875,14284474.868897818,52329,15.32967032967033
ct20stif.mat,364,1e-06,36400,11215,16,2516,7.875069034574277e-07,True,5.526546625,2025453.6405441358,52329,6.912087912087912
ct20stif.mat,364,1e-06,36400,48245,2,7189,9.031222710191284e-07,True,15.481580291,62657194.52410453,52329,19.75
ct20stif.mat,364,1e-06,36400,6143,108,781,9.511504473084469e-07,True,1.695360458,2428606.8151035258,52329,2.1456043956043955
ct20stif.mat,364,1e-06,36400,47667,57,766,8.12053734083609e-07,True,1.654953834,1925327.9612757077,52329,2.1043956043956045
ct20stif.mat,364,1e-06,36400,9990,136,965,9.567878855097481e-07,True,2.089442875,1316046.959903324,52329,2.651098901098901
ct20stif.mat,364,1e-06,36400,50799,145,2181,9.452008419355336e-07,True,4.698791958,4375608.75160317,52329,5.991758241758242
ct20stif.mat,364,1e-06,36400,23875,56,661,8.01600741020089e-07,True,1.462927625,673833.4606074609,52329,1.815934065934066
ct20stif.mat,364,1e-06,36400,13201,52,1308,9.172613634467123e-07,True,2.931712583,5212414.570279809,52329,3.5934065934065935
ct20stif.mat,364,1e-06,36400,13103,189,1298,9.467690005230835e-07,True,2.833380667,2092758.4345437807,52329,3.565934065934066
ct20stif.mat,364,1e-06,36400,44505,318,662,9.27820015508027e-07,True,1.437581125,283746.0594665465,52329,1.8186813186813187
ct20stif.mat,364,1e-06,36400,44568,192,5709,9.4629400654462e-07,True,12.360437917,8310364.446820084,52329,15.684065934065934
ct20stif.mat,364,1e-06,36400,27140,166,838,9.82657427708834e-07,True,1.819890625,796484.1802108128,52329,2.302197802197802
ct20stif.mat,364,1e-06,36400,31271,145,1234,9.830411155039434e-07,True,2.646285584,7752710.271095895,52329,3.39010989010989
ct20stif.mat,364,1e-06,36400,52022,285,5486,9.660581388545111e-07,True,12.041480208,9013651.729011118,52329,15.071428571428571
ct20stif.mat,364,1e-06,36400,26090,82,12002,9.929578674648024e-07,True,25.840998417,10742093.235073125,52329,32.972527472527474
ct20stif.mat,364,1e-06,36400,21835,248,2645,8.990528317085687e-07,True,5.795898625,2389345681.9904275,52329,7.266483516483516
ct20stif.mat,364,1e-06,36400,40483,203,5627,9.828885193171606e-07,True,12.137719583,7091813.547119679,52329,15.458791208791208
ct20stif.mat,364,1e-06,36400,45005,21,754,9.645191951190328e-07,True,1.635411084,792745.2471696251,52329,2.0714285714285716
ct20stif.mat,364,1e-06,36400,17945,106,823,9.635580890422859e-07,True,1.78483725,999507.5629752174,52329,2.260989010989011
ct20stif.mat,364,1e-06,36400,30026,291,807,9.507267937948676e-07,True,1.782134375,3392607.6510119354,52329,2.217032967032967
ct20stif.mat,364,1e-06,36400,6366,79,2053,9.206122397569357e-07,True,4.437708625,5645078.377933249,52329,5.6401098901098905
ct20stif.mat,364,1e-06,36400,13480,270,4394,9.368579894656609e-07,True,9.882382375,4089978.275801367,52329,12.071428571428571
ct20stif.mat,364,1e-06,36400,33825,213,864,9.99281708273138e-07,True,1.879432167,1764942.673076377,52329,2.3736263736263736
ct20stif.mat,364,1e-06,36400,2805,19,2969,9.998201049204718e-07,True,6.533903125,9747914.434372611,52329,8.156593406593407
ct20stif.mat,364,1e-06,36400,42740,35,3034,9.351595015524909e-07,True,6.563395625,4529313.648129487,52329,8.335164835164836
ct20stif.mat,364,1e-06,36400,18677,287,1885,9.030876565999366e-07,True,4.093401709,2089262.3470305079,52329,5.178571428571429
ct20stif.mat,364,1e-06,36400,2959,236,2128,8.748531524553949e-07,True,4.612492542,5219013.521946418,52329,5.846153846153846
ct20stif.mat,364,1e-06,36400,26114,330,338,9.073636537947452e-07,True,0.738361041,4210337.921468141,52329,0.9285714285714286
ct20stif.mat,364,1e-06,36400,45541,40,687,7.39706755428303e-07,True,1.493841875,705093.5869229211,52329,1.8873626373626373
ct20stif.mat,364,1e-06,36400,2421,105,30134,9.858266786060815e-07,True,68.595204416,182350312.94110548,52329,82.78571428571429
ct20stif.mat,364,1e-06,36400,1552,15,4548,9.600290664846006e-07,True,9.778224375,9231221.493520096,52329,12.494505494505495
ct20stif.mat,364,1e-06,36400,46227,334,1354,9.190638158828362e-07,True,2.944086333,1769515.9685775442,52329,3.71978021978022
ct20stif.mat,364,1e-06,36400,18823,53,8384,9.610759475054947e-07,True,18.276702792,24470167.218077686,52329,23.032967032967033
ct20stif.mat,364,1e-06,36400,2442,191,936,9.812235895588994e-07,True,2.135272166,747643.9626569249,52329,2.5714285714285716
ct20stif.mat,364,1e-06,36400,19010,308,13983,9.948859106660499e-07,True,31.138502459,21760816.960589588,52329,38.41483516483517
ct20stif.mat,364,1e-06,36400,47407,19,975,9.312184442818798e-07,True,2.468102167,2109908.4100566655,52329,2.6785714285714284
ct20stif.mat,364,1e-06,36400,8533,32,1695,8.44449669933524e-07,True,3.797453625,1800609.2972979664,52329,4.656593406593407
ct20stif.mat,364,1e-06,36400,38913,318,5502,9.96296212309474e-07,True,11.78411525,8105632.092350922,52329,15.115384615384615
ct20stif.mat,364,1e-06,36400,41555,141,859,9.843916350328273e-07,True,1.88403125,2650882.1219669157,52329,2.35989010989011
ct20stif.mat,364,1e-06,36400,30005,344,692,9.807005030952438e-07,True,1.524077875,684031.7087191076,52329,1.901098901098901
ct20stif.mat,364,1e-06,36400,52269,359,361,9.685081447319979e-07,True,0.793946333,1719695.4094005078,52329,0.9917582417582418
ct20stif.mat,364,1e-06,36400,44737,17,835,8.576022642146141e-07,True,1.875484084,668316.9092723699,52329,2.293956043956044
ct20stif.mat,364,1e-06,36400,49147,301,6413,9.549621056378923e-07,True,14.320975208,8195491.36722493,52329,17.61813186813187
ct20stif.mat,364,1e-06,36400,5104,172,4311,9.593088323842537e-07,True,9.290820958,5818327.301917923,52329,11.843406593406593
ct20stif.mat,364,1e-06,36400,30875,140,492,8.600633550696372e-07,True,1.061782875,345430.2474226675,52329,1.3516483516483517
ct20stif.mat,364,1e-06,36400,48934,79,890,7.706696926766279e-07,True,1.930668583,992320.986232541,52329,2.4450549450549453
ct20stif.mat,364,1e-06,36400,15133,150,36399,7.5519658413502286e-06,False,82.325459125,27789941.373208467,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,18635,33,1688,9.274196881381232e-07,True,3.866167542,1625603.525603277,52329,4.637362637362638
ct20stif.mat,364,1e-06,36400,48692,60,657,9.5387712548495e-07,True,1.478861584,1062454.346491024,52329,1.804945054945055
ct20stif.mat,364,1e-06,36400,39901,198,780,9.843118519997432e-07,True,1.759365042,1634406.5066057744,52329,2.142857142857143
ct20stif.mat,364,1e-06,36400,24574,277,2060,8.778198816468372e-07,True,4.7572475,3826348.111491943,52329,5.65934065934066
ct20stif.mat,364,1e-06,36400,28329,217,643,8.931282673390242e-07,True,1.463981625,673235.7309124824,52329,1.7664835164835164
ct20stif.mat,364,1e-06,36400,19688,19,964,9.984749283123986e-07,True,2.245778708,1022442.486987463,52329,2.6483516483516483
ct20stif.mat,364,1e-06,36400,13767,31,1629,9.955658779138992e-07,True,3.776374208,2416842.7385156136,52329,4.475274725274725
ct20stif.mat,364,1e-06,36400,6882,54,1004,9.292089632963339e-07,True,2.318333708,621099.7014320678,52329,2.758241758241758
ct20stif.mat,364,1e-06,36400,26936,51,900,9.382125117332607e-07,True,2.135945,720535.4651549242,52329,2.4725274725274726
ct20stif.mat,364,1e-06,36400,43551,148,1959,9.66406816617897e-07,True,4.567165458,682149.9327868398,52329,5.381868131868132
ct20stif.mat,364,1e-06,36400,37320,135,891,9.590888123801091e-07,True,2.099783458,1355308.31678429,52329,2.447802197802198
ct20stif.mat,364,1e-06,36400,24483,137,1081,9.881790502651342e-07,True,2.540922333,1973351.0137705929,52329,2.96978021978022
ct20stif.mat,364,1e-06,36400,20494,189,627,9.21784867559711e-07,True,1.487367917,1680700.8031375653,52329,1.7225274725274726
ct20stif.mat,364,1e-06,36400,46268,311,1584,8.996561382227659e-07,True,3.70545675,3543507.856208126,52329,4.351648351648351
ct20stif.mat,364,1e-06,36400,37823,76,1140,9.937612325273118e-07,True,2.895163958,2315510.166288976,52329,3.131868131868132
ct20stif.mat,364,1e-06,36400,25021,202,2415,8.812121066396744e-07,True,5.696977166,3890825.2388824252,52329,6.634615384615385
ct20stif.mat,364,1e-06,36400,16858,318,1364,9.585281079703457e-07,True,3.452083791,1791229.0722076737,52329,3.7472527472527473
ct20stif.mat,364,1e-06,36400,48050,167,2667,9.891547323358883e-07,True,6.381919458,10559308.827819053,52329,7.326923076923077
ct20stif.mat,364,1e-06,36400,42909,115,1393,9.67312536489517e-07,True,3.322932541,2824123.3889503498,52329,3.826923076923077
ct20stif.mat,364,1e-06,36400,17378,151,36399,7.679173320613252e-06,False,85.456236167,20156352.726742085,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,9872,259,14721,9.969704671173872e-07,True,34.250190875,14790249.250478143,52329,40.44230769230769
ct20stif.mat,364,1e-06,36400,50029,187,728,9.067428656733962e-07,True,1.717867708,944487.0300084233,52329,2.0
ct20stif.mat,364,1e-06,36400,40272,278,4155,9.042262973121721e-07,True,10.19513275,20599951.98835412,52329,11.414835164835164
ct20stif.mat,364,1e-06,36400,23958,117,861,9.439068383412508e-07,True,2.029936541,1545179.7657652884,52329,2.3653846153846154
ct20stif.mat,364,1e-06,36400,32895,130,972,9.427838311428349e-07,True,2.144025959,504933.63082495955,52329,2.67032967032967
ct20stif.mat,364,1e-06,36400,35792,288,2312,9.448481818983793e-07,True,5.129904417,2218242.67239605,52329,6.351648351648351
ct20stif.mat,364,1e-06,36400,48039,254,1341,9.537218699792517e-07,True,2.986192208,1357975.872804531,52329,3.684065934065934
ct20stif.mat,364,1e-06,36400,15010,82,2886,9.434500431897658e-07,True,6.484573709,1813601.7290991384,52329,7.928571428571429
ct20stif.mat,364,1e-06,36400,4074,290,598,8.649443431003062e-07,True,1.303900459,1022934.4232233409,52329,1.6428571428571428
ct20stif.mat,364,1e-06,36400,27914,329,632,9.66874332493655e-07,True,1.37250225,359213.01157716074,52329,1.7362637362637363
ct20stif.mat,364,1e-06,36400,15037,307,36399,6.196661888619349e-06,False,80.07313375,38244319.97458051,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,30984,80,2861,8.643455172890251e-07,True,6.159822958,13307631.34224248,52329,7.8598901098901095
ct20stif.mat,364,1e-06,36400,32018,72,1582,9.409731950944366e-07,True,3.534545834,2091139.9679459897,52329,4.346153846153846
ct20stif.mat,364,1e-06,36400,4683,88,525,9.752244943370877e-07,True,1.157012417,696635.9207879833,52329,1.4423076923076923
ct20stif.mat,364,1e-06,36400,1599,258,3192,9.935501093743192e-07,True,7.179170084,2328943.1070378204,52329,8.76923076923077
