mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
gridgena.mat,1434,1e-06,143400,7266,184,1595,9.309347657616628e-07,True,2.759895411,14311.013941716461,48962,1.112273361227336
gridgena.mat,1434,1e-06,143400,37549,446,1640,9.242708480917666e-07,True,2.796835778,14311.013941716208,48962,1.1436541143654115
gridgena.mat,1434,1e-06,143400,32976,581,1674,9.594874695430483e-07,True,2.851760539,14311.013941716208,48962,1.1673640167364017
gridgena.mat,1434,1e-06,143400,17610,261,1680,9.88701982889246e-07,True,2.858642094,14311.013941716363,48962,1.1715481171548117
gridgena.mat,1434,1e-06,143400,41357,106,1593,9.67787648065633e-07,True,2.782179457,14311.013941716465,48962,1.110878661087866
gridgena.mat,1434,1e-06,143400,36944,1086,1568,9.634735812339619e-07,True,2.687876174,14311.013941716337,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,41864,1224,1585,9.930312953342023e-07,True,2.738760454,14311.013941716461,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,28836,522,1718,9.40510171561986e-07,True,2.954162684,14311.01394171646,48962,1.198047419804742
gridgena.mat,1434,1e-06,143400,28499,316,1691,9.637966497268561e-07,True,2.903046463,14311.013941716461,48962,1.1792189679218967
gridgena.mat,1434,1e-06,143400,29584,1236,1587,9.423451105261991e-07,True,2.721967158,14311.013941716365,48962,1.106694560669456
gridgena.mat,1434,1e-06,143400,528,931,1589,9.899668496295663e-07,True,2.747378616,14311.013941716366,48962,1.1080892608089261
gridgena.mat,1434,1e-06,143400,24513,463,1621,9.693267532275954e-07,True,2.76577247,14311.013941716461,48962,1.1304044630404464
gridgena.mat,1434,1e-06,143400,950,1037,1585,9.590375718743104e-07,True,2.681854261,14311.01394171646,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,35767,330,1635,9.207713712814346e-07,True,2.782678849,14311.013941716208,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,43552,843,1605,9.627034123423913e-07,True,2.756151344,14311.01394171646,48962,1.1192468619246863
gridgena.mat,1434,1e-06,143400,28163,472,1614,9.478766872831141e-07,True,2.762410326,14311.013941716461,48962,1.1255230125523012
gridgena.mat,1434,1e-06,143400,26466,886,1567,9.825247911950013e-07,True,2.684710085,14311.013941716335,48962,1.092747559274756
gridgena.mat,1434,1e-06,143400,5757,508,1701,9.536481620120014e-07,True,2.908948425,14311.013941716395,48962,1.1861924686192469
gridgena.mat,1434,1e-06,143400,28511,892,1570,9.453856918756752e-07,True,2.660228759,14311.013941716461,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,20559,647,1808,9.797262997015204e-07,True,3.112024341,14311.013941716337,48962,1.2608089260808926
gridgena.mat,1434,1e-06,143400,13389,802,1617,9.697196604680128e-07,True,2.783180437,14311.013941716335,48962,1.1276150627615062
gridgena.mat,1434,1e-06,143400,46346,770,1699,9.92217378046399e-07,True,2.965933247,14311.013941716394,48962,1.1847977684797768
gridgena.mat,1434,1e-06,143400,45471,486,1674,9.403935921722267e-07,True,2.913073247,14311.013941716461,48962,1.1673640167364017
gridgena.mat,1434,1e-06,143400,44252,771,1688,9.825781649374079e-07,True,2.886545561,14311.013941716461,48962,1.1771269177126917
gridgena.mat,1434,1e-06,143400,43519,1137,1570,9.704043170189195e-07,True,2.672342907,14311.013941716206,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,11146,920,1651,9.323712932240998e-07,True,2.810523683,14311.01394171635,48962,1.1513249651324966
gridgena.mat,1434,1e-06,143400,31159,285,1710,9.502307319400573e-07,True,2.952030598,14426.371219329958,48962,1.1924686192468619
gridgena.mat,1434,1e-06,143400,39209,1217,1666,9.885960430611652e-07,True,2.821409989,16233.153352470328,48962,1.1617852161785216
gridgena.mat,1434,1e-06,143400,2727,1097,1536,9.773664194904742e-07,True,2.622183089,14311.013941716372,48962,1.0711297071129706
gridgena.mat,1434,1e-06,143400,11633,629,1674,9.618259707138097e-07,True,2.856013718,14311.013941716335,48962,1.1673640167364017
gridgena.mat,1434,1e-06,143400,45904,614,1720,9.675227394925885e-07,True,2.906761336,14311.013941716335,48962,1.199442119944212
gridgena.mat,1434,1e-06,143400,18130,56,1509,9.826764435967645e-07,True,2.576890469,14311.01394171646,48962,1.0523012552301256
gridgena.mat,1434,1e-06,143400,41076,1255,1570,9.793680389890569e-07,True,2.700951104,14311.013941716461,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,18846,1048,1617,9.522526924375998e-07,True,2.763761234,14311.01394171646,48962,1.1276150627615062
gridgena.mat,1434,1e-06,143400,42930,260,1692,9.907148883461687e-07,True,2.888884844,14311.013941716394,48962,1.1799163179916319
gridgena.mat,1434,1e-06,143400,24521,22,1460,9.981531307767968e-07,True,2.508708888,14311.013941716461,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,28998,951,1591,9.4807181583426e-07,True,2.744642379,14311.01394171646,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,27818,739,1687,9.696501210804063e-07,True,2.903458322,14311.013941716208,48962,1.1764295676429568
gridgena.mat,1434,1e-06,143400,20291,597,1858,9.527685513064934e-07,True,3.188115813,14311.013941716461,48962,1.295676429567643
gridgena.mat,1434,1e-06,143400,17415,665,1704,9.368980813573972e-07,True,2.912988402,14311.013941716337,48962,1.1882845188284519
gridgena.mat,1434,1e-06,143400,22245,56,1510,9.394141774279287e-07,True,2.590299984,14311.013941716337,48962,1.0529986052998606
gridgena.mat,1434,1e-06,143400,3819,1128,1555,9.959215279341102e-07,True,2.641559225,14311.013941716332,48962,1.0843793584379358
gridgena.mat,1434,1e-06,143400,29359,1372,1489,9.604767723810473e-07,True,2.589602537,14311.01394171621,48962,1.0383542538354253
gridgena.mat,1434,1e-06,143400,21335,815,1589,9.957133166042387e-07,True,2.730445158,14311.013941716337,48962,1.1080892608089261
gridgena.mat,1434,1e-06,143400,33492,300,1694,9.868923548540714e-07,True,2.937689071,14311.01394171621,48962,1.1813110181311017
gridgena.mat,1434,1e-06,143400,47321,46,1524,9.726349279320037e-07,True,2.619634532,14311.01394171646,48962,1.0627615062761506
gridgena.mat,1434,1e-06,143400,28668,1270,1521,9.933800230335613e-07,True,2.632869241,14311.013941716208,48962,1.0606694560669456
gridgena.mat,1434,1e-06,143400,47497,498,1556,9.569881808400795e-07,True,2.66721203,7838.530477072889,48962,1.085076708507671
gridgena.mat,1434,1e-06,143400,1142,1028,1567,9.825699412214939e-07,True,2.732186132,14311.01394171646,48962,1.092747559274756
gridgena.mat,1434,1e-06,143400,2924,834,1554,9.496491003927004e-07,True,2.668183708,14311.013941716465,48962,1.0836820083682008
gridgena.mat,1434,1e-06,143400,16578,939,1569,9.593785275425496e-07,True,2.736396548,14311.01394171646,48962,1.094142259414226
gridgena.mat,1434,1e-06,143400,13548,693,1678,9.62800832036956e-07,True,2.844956814,14311.013941716208,48962,1.1701534170153418
gridgena.mat,1434,1e-06,143400,16103,264,1633,9.566212213862594e-07,True,2.790697586,14311.013941716335,48962,1.1387726638772664
gridgena.mat,1434,1e-06,143400,24675,755,1683,9.517239120834712e-07,True,2.860853359,14311.013941716461,48962,1.1736401673640167
gridgena.mat,1434,1e-06,143400,17840,698,1658,9.733533555264864e-07,True,2.877195283,14311.013941716461,48962,1.1562064156206415
gridgena.mat,1434,1e-06,143400,25204,1330,1490,9.863992021744113e-07,True,2.549358166,14311.013941716395,48962,1.0390516039051605
gridgena.mat,1434,1e-06,143400,33061,900,1708,9.755441328890918e-07,True,2.924707555,14311.013941716461,48962,1.191073919107392
gridgena.mat,1434,1e-06,143400,20004,642,1779,9.82365329082755e-07,True,3.053110227,14311.013941716461,48962,1.2405857740585775
gridgena.mat,1434,1e-06,143400,20536,817,1613,9.519799430829398e-07,True,2.786977673,14311.013941716394,48962,1.1248256624825663
gridgena.mat,1434,1e-06,143400,45137,730,1684,9.602360307858634e-07,True,2.881876712,14311.01394171646,48962,1.1743375174337518
gridgena.mat,1434,1e-06,143400,38882,1380,1489,9.706157788637463e-07,True,2.582241911,14426.371219329838,48962,1.0383542538354253
gridgena.mat,1434,1e-06,143400,43440,1230,1614,9.742777263106913e-07,True,2.777305555,14311.013941716335,48962,1.1255230125523012
gridgena.mat,1434,1e-06,143400,41332,1043,1594,9.92994983283382e-07,True,2.741732244,14311.013941716461,48962,1.1115760111576012
gridgena.mat,1434,1e-06,143400,43988,1120,1584,9.882589921466305e-07,True,2.700533778,14311.013941716208,48962,1.104602510460251
gridgena.mat,1434,1e-06,143400,11151,137,1652,9.59708863528454e-07,True,2.840655595,14311.013941716328,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,13559,515,1697,9.94613003671844e-07,True,2.924762779,14311.013941716335,48962,1.1834030683403067
gridgena.mat,1434,1e-06,143400,7538,24,1460,9.978390237451122e-07,True,2.515659618,14311.013941716461,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,8257,444,1641,9.870168655137692e-07,True,2.814549643,14311.0139417164,48962,1.1443514644351465
gridgena.mat,1434,1e-06,143400,39981,104,1601,9.32142252114172e-07,True,2.760215139,14311.01394171646,48962,1.116457461645746
gridgena.mat,1434,1e-06,143400,31623,755,1683,9.66592140590981e-07,True,2.895768807,14311.013941716208,48962,1.1736401673640167
gridgena.mat,1434,1e-06,143400,38238,1351,1502,9.71855688288707e-07,True,2.580314094,14311.01394171646,48962,1.0474198047419805
gridgena.mat,1434,1e-06,143400,14837,321,1660,9.739930874088587e-07,True,2.852276991,14311.013941716337,48962,1.1576011157601116
gridgena.mat,1434,1e-06,143400,15370,1426,1476,9.477642464260985e-07,True,2.511828121,14311.01394171633,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,39773,386,1729,9.97505027651361e-07,True,2.942424336,14311.013941716208,48962,1.205718270571827
gridgena.mat,1434,1e-06,143400,26441,521,1696,9.334496458517839e-07,True,2.915770918,14311.01394171646,48962,1.1827057182705718
gridgena.mat,1434,1e-06,143400,1900,314,1681,9.651637348825419e-07,True,2.881765284,14311.01394171646,48962,1.1722454672245468
gridgena.mat,1434,1e-06,143400,13431,1427,1476,9.63273957724077e-07,True,2.54117998,14311.01394171633,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,31478,859,1585,9.366931862578144e-07,True,2.690233689,14311.01394171621,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,24958,1211,1653,9.715496414778967e-07,True,2.84851247,14311.01394171646,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,6679,839,1592,9.76055727178493e-07,True,2.75982179,14311.013941716395,48962,1.1101813110181311
gridgena.mat,1434,1e-06,143400,13081,515,1698,9.53086287243906e-07,True,2.917069127,14311.013941716332,48962,1.1841004184100419
gridgena.mat,1434,1e-06,143400,3590,1319,1511,9.330070116314886e-07,True,2.587493806,14311.013941715955,48962,1.0536959553695955
gridgena.mat,1434,1e-06,143400,15287,722,1665,9.781267549832158e-07,True,2.891608131,14311.013941716335,48962,1.1610878661087867
gridgena.mat,1434,1e-06,143400,23647,786,1641,9.467282275561997e-07,True,2.793075823,14311.013941716208,48962,1.1443514644351465
gridgena.mat,1434,1e-06,143400,40296,568,1680,9.425233977718538e-07,True,2.910592195,14311.013941716335,48962,1.1715481171548117
gridgena.mat,1434,1e-06,143400,21725,1290,1560,9.727725803171705e-07,True,2.68291549,14311.013941716335,48962,1.0878661087866108
gridgena.mat,1434,1e-06,143400,14712,361,1940,9.617403334258163e-07,True,3.356444246,14311.013941716363,48962,1.3528591352859136
gridgena.mat,1434,1e-06,143400,2887,869,1566,9.678009204471216e-07,True,2.677706933,14311.013941716366,48962,1.0920502092050208
gridgena.mat,1434,1e-06,143400,32996,1255,1571,9.552743105121224e-07,True,2.713644086,14311.013941716208,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,24153,308,1637,9.994096884633284e-07,True,2.781874921,14311.013941716461,48962,1.1415620641562063
gridgena.mat,1434,1e-06,143400,21426,1125,1571,9.408153849634331e-07,True,2.741638561,14311.013941716208,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,33958,506,1668,9.537075556171965e-07,True,2.84670527,14311.01394171646,48962,1.1631799163179917
gridgena.mat,1434,1e-06,143400,16173,202,1652,9.454192576210513e-07,True,2.854611418,14311.013941716335,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,35040,58,1520,9.821609715889175e-07,True,2.606953519,14311.01394171646,48962,1.0599721059972107
gridgena.mat,1434,1e-06,143400,18835,454,1648,9.669414219906571e-07,True,2.856407947,14311.013941716461,48962,1.1492329149232914
gridgena.mat,1434,1e-06,143400,22016,1297,1579,9.841438151760692e-07,True,2.719738795,14311.01394171646,48962,1.101115760111576
gridgena.mat,1434,1e-06,143400,28536,74,1534,9.832663521190103e-07,True,2.680508851,14311.01394171646,48962,1.0697350069735008
gridgena.mat,1434,1e-06,143400,39108,239,1633,9.91721961834888e-07,True,2.799437682,14426.371219329945,48962,1.1387726638772664
gridgena.mat,1434,1e-06,143400,41742,161,1636,9.633233145065924e-07,True,2.805907774,14311.013941716337,48962,1.1408647140864714
gridgena.mat,1434,1e-06,143400,40723,623,1747,9.467529901790723e-07,True,3.003012033,14311.013941716208,48962,1.2182705718270572
gridgena.mat,1434,1e-06,143400,20403,1025,1583,9.956480858033543e-07,True,2.784265167,14311.013941716461,48962,1.1039051603905161
gridgena.mat,1434,1e-06,143400,34167,710,1683,9.526191247282776e-07,True,2.892153054,14311.013941716461,48962,1.1736401673640167
gridgena.mat,1434,1e-06,143400,25271,1282,1528,9.674052211050516e-07,True,2.636164609,14311.013941716208,48962,1.0655509065550905
gridgena.mat,1434,1e-06,143400,23574,1278,1522,9.546244777421987e-07,True,2.589915637,14311.013941716394,48962,1.0613668061366806
gridgena.mat,1434,1e-06,143400,37776,1335,1491,9.816393803237417e-07,True,2.578559919,14311.013941716461,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,40939,924,1659,9.73135451386672e-07,True,2.821300071,14311.013941716208,48962,1.1569037656903767
gridgena.mat,1434,1e-06,143400,37148,885,1559,9.887686622308933e-07,True,2.713303229,14311.013941716461,48962,1.087168758716876
gridgena.mat,1434,1e-06,143400,24796,693,1677,9.579515894538684e-07,True,2.876160158,14311.01394171633,48962,1.1694560669456067
gridgena.mat,1434,1e-06,143400,41586,1009,1739,9.925520054244394e-07,True,3.016202454,14311.013941716461,48962,1.2126917712691772
gridgena.mat,1434,1e-06,143400,25858,307,1641,9.661469885426639e-07,True,2.807705486,14311.01394171646,48962,1.1443514644351465
gridgena.mat,1434,1e-06,143400,35164,1261,1537,9.337964884041046e-07,True,2.644405046,14311.013941716461,48962,1.0718270571827058
gridgena.mat,1434,1e-06,143400,40170,646,1836,9.71420589907543e-07,True,3.140917758,14311.013941716461,48962,1.2803347280334727
gridgena.mat,1434,1e-06,143400,48810,477,1572,9.824123947909723e-07,True,2.710056282,7838.530477072911,48962,1.096234309623431
gridgena.mat,1434,1e-06,143400,27677,22,1460,9.9957099073862e-07,True,2.507271732,14311.013941716208,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,35792,445,1631,9.782484521268934e-07,True,2.81530256,14311.013941716461,48962,1.1373779637377963
gridgena.mat,1434,1e-06,143400,36371,708,1703,9.214914529607388e-07,True,2.954865438,14311.013941716461,48962,1.187587168758717
gridgena.mat,1434,1e-06,143400,4896,271,1681,9.840442486016615e-07,True,2.964124841,14311.01394171635,48962,1.1722454672245468
gridgena.mat,1434,1e-06,143400,26622,290,1647,9.973796536852555e-07,True,2.83619822,14311.013941716208,48962,1.1485355648535565
gridgena.mat,1434,1e-06,143400,5617,1319,1511,9.451993522287263e-07,True,2.636501771,14311.013941716332,48962,1.0536959553695955
gridgena.mat,1434,1e-06,143400,36819,416,1700,9.366464599102454e-07,True,2.879921806,14311.01394171646,48962,1.185495118549512
gridgena.mat,1434,1e-06,143400,36368,1197,1593,9.668425151847097e-07,True,2.698628177,14311.013941716461,48962,1.110878661087866
gridgena.mat,1434,1e-06,143400,21634,1185,1575,9.499315444581216e-07,True,2.662990481,14311.013941716461,48962,1.098326359832636
gridgena.mat,1434,1e-06,143400,29023,1306,1578,9.754993063225923e-07,True,2.719061143,14311.013941716461,48962,1.100418410041841
gridgena.mat,1434,1e-06,143400,28900,258,1679,9.696832204065499e-07,True,2.842513599,14311.013941716337,48962,1.1708507670850767
gridgena.mat,1434,1e-06,143400,4307,713,1693,9.450770424200997e-07,True,2.898567109,14311.013941716365,48962,1.1806136680613668
gridgena.mat,1434,1e-06,143400,47882,894,1576,9.365833873282012e-07,True,2.690404028,14311.013941716208,48962,1.099023709902371
gridgena.mat,1434,1e-06,143400,5978,782,1637,9.677783487599392e-07,True,2.76593617,14311.013941716457,48962,1.1415620641562063
gridgena.mat,1434,1e-06,143400,27700,949,1586,9.991700659433135e-07,True,2.753999165,14311.013941716461,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,30218,1423,1477,9.684479954796816e-07,True,2.531468606,14311.01394171646,48962,1.0299860529986054
gridgena.mat,1434,1e-06,143400,10499,1112,1558,9.354834472512053e-07,True,2.697825814,14311.01394171646,48962,1.0864714086471408
gridgena.mat,1434,1e-06,143400,44106,1418,1480,9.757916262040409e-07,True,2.580288794,14311.013941716363,48962,1.0320781032078103
gridgena.mat,1434,1e-06,143400,38553,707,1728,9.60889323733571e-07,True,2.931601657,16233.153352470339,48962,1.205020920502092
gridgena.mat,1434,1e-06,143400,43101,221,1659,9.934696503583734e-07,True,2.877568655,14311.013941716461,48962,1.1569037656903767
gridgena.mat,1434,1e-06,143400,45984,1096,1537,9.520220091419243e-07,True,2.6469015,14311.013941715955,48962,1.0718270571827058
gridgena.mat,1434,1e-06,143400,41769,672,1668,9.493891716325698e-07,True,2.870337033,14311.013941716461,48962,1.1631799163179917
gridgena.mat,1434,1e-06,143400,2322,1201,1587,9.9222185201477e-07,True,2.677669762,14311.013941716461,48962,1.106694560669456
gridgena.mat,1434,1e-06,143400,37428,535,1798,9.588974479860092e-07,True,3.086521726,14311.01394171621,48962,1.2538354253835426
gridgena.mat,1434,1e-06,143400,608,1153,1619,9.543488386013263e-07,True,2.779086504,14311.013941716206,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,9651,533,1779,9.473816026696564e-07,True,3.067372411,14311.013941716332,48962,1.2405857740585775
gridgena.mat,1434,1e-06,143400,41254,1232,1603,9.429865714318932e-07,True,2.740028298,14311.013941716337,48962,1.1178521617852162
gridgena.mat,1434,1e-06,143400,39950,1115,1554,9.315882263452142e-07,True,2.652486868,14311.01394171635,48962,1.0836820083682008
gridgena.mat,1434,1e-06,143400,32979,163,1630,9.661093697712304e-07,True,2.751433396,14311.013941716461,48962,1.1366806136680614
gridgena.mat,1434,1e-06,143400,28512,1148,1617,9.469183973059857e-07,True,2.783095397,14311.013941716208,48962,1.1276150627615062
gridgena.mat,1434,1e-06,143400,18009,1294,1568,9.74029031718745e-07,True,2.710550213,14311.013941716337,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,32297,662,1657,9.701391110990312e-07,True,2.831208191,14311.013941716461,48962,1.1555090655509066
gridgena.mat,1434,1e-06,143400,15697,1262,1533,9.721261423889687e-07,True,2.619836555,14311.013941716332,48962,1.0690376569037656
gridgena.mat,1434,1e-06,143400,43841,624,1762,9.516362298514393e-07,True,3.002159906,14311.013941716457,48962,1.2287308228730822
gridgena.mat,1434,1e-06,143400,15897,641,1760,9.650239427378228e-07,True,3.001023075,14311.013941716337,48962,1.2273361227336124
gridgena.mat,1434,1e-06,143400,37166,1089,1570,9.86033650390729e-07,True,2.728175716,14311.013941716461,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,47979,1393,1483,9.519719373812501e-07,True,2.542706252,14311.013941716461,48962,1.0341701534170153
gridgena.mat,1434,1e-06,143400,24157,1022,1619,9.360286125017532e-07,True,2.760256189,14311.013941716461,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,24828,402,1709,9.847280224145448e-07,True,2.917842538,14311.013941716335,48962,1.191771269177127
gridgena.mat,1434,1e-06,143400,14090,1413,1483,9.845657623572473e-07,True,2.51918496,14311.01394171633,48962,1.0341701534170153
gridgena.mat,1434,1e-06,143400,45461,334,1665,9.8256556036401e-07,True,2.829760043,14311.013941716461,48962,1.1610878661087867
gridgena.mat,1434,1e-06,143400,355,322,1671,9.447827963197679e-07,True,2.895595268,14311.013941716355,48962,1.1652719665271967
gridgena.mat,1434,1e-06,143400,47512,690,1685,9.381888904573506e-07,True,2.864334991,14311.01394171637,48962,1.1750348675034867
gridgena.mat,1434,1e-06,143400,11648,105,1585,9.869552968651716e-07,True,2.723475801,14311.01394171646,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,46940,878,1593,9.940297310544126e-07,True,2.72280663,14311.013941715957,48962,1.110878661087866
gridgena.mat,1434,1e-06,143400,29317,190,1606,9.41943129225757e-07,True,2.757860936,14311.01394171621,48962,1.1199442119944212
gridgena.mat,1434,1e-06,143400,11676,490,1613,9.785271102142793e-07,True,2.7569621,14311.013941716208,48962,1.1248256624825663
gridgena.mat,1434,1e-06,143400,28525,1337,1490,9.694972115756024e-07,True,2.563172666,14311.013941716461,48962,1.0390516039051605
gridgena.mat,1434,1e-06,143400,14786,1105,1531,9.574425801569281e-07,True,2.643220134,14311.01394171646,48962,1.0676429567642958
gridgena.mat,1434,1e-06,143400,27756,1244,1568,9.984896273939224e-07,True,2.652895963,14311.013941716461,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,46950,957,1607,9.281810397198342e-07,True,2.722644743,14311.013941715957,48962,1.120641562064156
gridgena.mat,1434,1e-06,143400,17157,695,1653,9.988836740395649e-07,True,2.842630232,14311.013941716461,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,8029,1034,1587,9.955184323775728e-07,True,2.737321526,14311.013941716395,48962,1.106694560669456
gridgena.mat,1434,1e-06,143400,21373,1121,1574,9.855711115079249e-07,True,2.721649036,14311.013941716335,48962,1.097629009762901
gridgena.mat,1434,1e-06,143400,21008,1029,1565,9.482907122240646e-07,True,2.647404201,14311.013941716461,48962,1.091352859135286
gridgena.mat,1434,1e-06,143400,15634,469,1631,9.985171952552113e-07,True,2.761705399,16233.153352470339,48962,1.1373779637377963
gridgena.mat,1434,1e-06,143400,20153,864,1601,9.89755675903343e-07,True,2.73042496,14311.013941716461,48962,1.116457461645746
gridgena.mat,1434,1e-06,143400,3578,873,1585,9.347076945466249e-07,True,2.704636724,14311.013941716457,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,16426,1364,1491,9.728822275517145e-07,True,2.540178978,14311.01394171646,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,25830,438,1727,9.981092124568125e-07,True,2.959801386,14311.013941716208,48962,1.204323570432357
gridgena.mat,1434,1e-06,143400,34818,1262,1533,9.428077506371243e-07,True,2.629333578,14311.013941716363,48962,1.0690376569037656
gridgena.mat,1434,1e-06,143400,48490,359,1889,9.455589114934415e-07,True,3.178205931,14311.01394171635,48962,1.3172942817294282
gridgena.mat,1434,1e-06,143400,35215,1027,1569,9.278893571658053e-07,True,2.665505855,14311.013941716206,48962,1.094142259414226
gridgena.mat,1434,1e-06,143400,47784,371,1822,9.695927733712477e-07,True,3.156669872,14311.01394171633,48962,1.2705718270571826
gridgena.mat,1434,1e-06,143400,45108,1032,1574,9.416724072598482e-07,True,2.679813295,14311.01394171633,48962,1.097629009762901
gridgena.mat,1434,1e-06,143400,24276,435,1772,9.54367251041156e-07,True,3.072917078,14311.013941715957,48962,1.2357043235704324
gridgena.mat,1434,1e-06,143400,28439,912,1739,9.76978631801766e-07,True,2.964695909,14311.013941716461,48962,1.2126917712691772
gridgena.mat,1434,1e-06,143400,36097,1111,1556,9.845649853502337e-07,True,2.673742961,14311.013941716461,48962,1.085076708507671
gridgena.mat,1434,1e-06,143400,4598,15,1522,9.573048584113427e-07,True,2.611117247,14311.013941716465,48962,1.0613668061366806
gridgena.mat,1434,1e-06,143400,24628,1364,1491,9.770365455015397e-07,True,2.560249484,14311.01394171646,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,18696,413,1731,9.637049819053848e-07,True,2.92714918,14311.01394171646,48962,1.207112970711297
gridgena.mat,1434,1e-06,143400,26819,1016,1675,9.733960890654877e-07,True,2.85733055,14311.01394171646,48962,1.1680613668061366
gridgena.mat,1434,1e-06,143400,6814,1419,1479,9.688088914842596e-07,True,2.517412441,14311.013941716461,48962,1.0313807531380754
gridgena.mat,1434,1e-06,143400,41777,928,1627,9.70798713108937e-07,True,2.779707075,14311.013941716461,48962,1.1345885634588564
gridgena.mat,1434,1e-06,143400,39987,1079,1583,9.979456100682627e-07,True,2.718558279,14311.01394171646,48962,1.1039051603905161
gridgena.mat,1434,1e-06,143400,40577,1382,1489,9.559192165236833e-07,True,2.549922826,14311.013941716461,48962,1.0383542538354253
gridgena.mat,1434,1e-06,143400,46925,1317,1514,9.822964438031041e-07,True,2.578121604,14311.01394171621,48962,1.0557880055788005
gridgena.mat,1434,1e-06,143400,31465,203,1648,9.501305320131265e-07,True,2.825734831,14311.013941716214,48962,1.1492329149232914
gridgena.mat,1434,1e-06,143400,31591,658,1729,9.617347669925258e-07,True,2.973569413,14311.013941716206,48962,1.205718270571827
gridgena.mat,1434,1e-06,143400,31386,418,1679,9.947809750415594e-07,True,2.881779587,14311.01394171621,48962,1.1708507670850767
gridgena.mat,1434,1e-06,143400,5672,1261,1537,9.747434746726986e-07,True,2.605601153,14311.013941716337,48962,1.0718270571827058
gridgena.mat,1434,1e-06,143400,16173,157,1633,9.721385572371889e-07,True,2.806857643,14311.013941716335,48962,1.1387726638772664
gridgena.mat,1434,1e-06,143400,42889,1364,1491,9.755438109587622e-07,True,2.526109319,14311.01394171646,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,37104,242,1661,9.487259519046628e-07,True,2.880086699,14311.013941716208,48962,1.1582984658298465
gridgena.mat,1434,1e-06,143400,37341,1329,1490,9.387411277311633e-07,True,2.535026535,14311.013941716208,48962,1.0390516039051605
gridgena.mat,1434,1e-06,143400,15207,1231,1604,9.696599239963236e-07,True,2.760847843,14311.013941716335,48962,1.118549511854951
gridgena.mat,1434,1e-06,143400,14997,102,1596,9.687454930478882e-07,True,2.711888642,14311.013941716335,48962,1.112970711297071
gridgena.mat,1434,1e-06,143400,47539,2,1650,9.967946994688497e-07,True,2.819498549,14311.01394171646,48962,1.1506276150627615
gridgena.mat,1434,1e-06,143400,19787,1240,1586,9.825432054924398e-07,True,2.714381612,14311.013941716337,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,10207,1074,1564,9.350874542819779e-07,True,2.734486708,13216.713397569309,48962,1.090655509065551
gridgena.mat,1434,1e-06,143400,7949,752,1669,9.482803646940444e-07,True,2.832251026,14311.013941716395,48962,1.1638772663877266
gridgena.mat,1434,1e-06,143400,21340,219,1635,9.852226546284389e-07,True,2.80503619,14311.01394171646,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,18457,1068,1612,9.532376018756474e-07,True,2.748515197,14311.013941716335,48962,1.1241283124128312
gridgena.mat,1434,1e-06,143400,14044,556,1707,9.484873324604795e-07,True,2.914951945,14311.01394171635,48962,1.1903765690376569
gridgena.mat,1434,1e-06,143400,23287,115,1653,9.576079901886384e-07,True,2.835266219,14311.01394171621,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,8705,1416,1482,9.876858574817234e-07,True,2.527247376,14311.013941716334,48962,1.0334728033472804
gridgena.mat,1434,1e-06,143400,34973,393,1653,9.880694553297192e-07,True,2.838004185,14311.013941716461,48962,1.1527196652719665
