mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
msc04515.mat,1883,1e-06,188300,2835,1271,1993,9.612264789627196e-07,True,0.493858746,1361347322.7069414,4515,1.0584174190122146
msc04515.mat,1883,1e-06,188300,169,1875,1884,9.589479204283916e-07,True,0.466693054,766663048.848517,4515,1.0005310674455656
msc04515.mat,1883,1e-06,188300,3080,898,1930,9.956207267163227e-07,True,0.478700299,1361356469.9689462,4515,1.0249601699415827
msc04515.mat,1883,1e-06,188300,2676,262,1985,9.820148455707167e-07,True,0.492004904,254737558.16894308,4515,1.0541688794476898
msc04515.mat,1883,1e-06,188300,4283,1528,7852,9.766701034022839e-07,True,1.930644696,12292856698.199373,4515,4.169941582580988
msc04515.mat,1883,1e-06,188300,695,661,2641,9.883199819502427e-07,True,0.652071714,1361319754.1612022,4515,1.4025491237387149
msc04515.mat,1883,1e-06,188300,2217,1802,1863,9.759545029645662e-07,True,0.460459572,254723489.9875273,4515,0.9893786510886883
msc04515.mat,1883,1e-06,188300,2728,833,5717,9.82706611982658e-07,True,1.416403695,12291933145.80073,4515,3.0361125862984597
msc04515.mat,1883,1e-06,188300,543,417,3134,9.953229586235752e-07,True,0.774881275,12292301107.764614,4515,1.664365374402549
msc04515.mat,1883,1e-06,188300,2688,1420,5336,9.881845862548408e-07,True,1.31747392,12291654275.4911,4515,2.8337758895379714
msc04515.mat,1883,1e-06,188300,3349,988,1972,9.535435921245598e-07,True,0.486652345,1361341262.7081406,4515,1.0472650026553372
msc04515.mat,1883,1e-06,188300,3176,1493,1904,9.211950398868879e-07,True,0.470101382,254738921.90147948,4515,1.0111524163568772
msc04515.mat,1883,1e-06,188300,3252,1639,1888,9.789356050643253e-07,True,0.467093689,254714976.75419962,4515,1.002655337227828
msc04515.mat,1883,1e-06,188300,3973,594,6559,9.89032224605851e-07,True,1.61013535,12292856698.199371,4515,3.483271375464684
msc04515.mat,1883,1e-06,188300,540,944,1991,9.384657830485398e-07,True,0.488179817,1361319754.1612022,4515,1.0573552841210834
msc04515.mat,1883,1e-06,188300,2382,1571,1893,9.91947586138516e-07,True,0.467347784,254734666.29720035,4515,1.005310674455656
msc04515.mat,1883,1e-06,188300,4356,1092,1924,9.54301048651986e-07,True,0.475408646,250730711.1560121,4515,1.021773765268189
msc04515.mat,1883,1e-06,188300,1780,1586,1987,9.712173212692777e-07,True,0.491560129,1361310868.6339033,4515,1.055231014338821
msc04515.mat,1883,1e-06,188300,3889,73,1987,9.691431750000851e-07,True,0.488245668,766659342.1315912,4515,1.055231014338821
msc04515.mat,1883,1e-06,188300,1346,991,1912,9.971010690354376e-07,True,0.471083484,254734666.29720035,4515,1.0154009559214021
msc04515.mat,1883,1e-06,188300,939,1547,2065,9.733373358554153e-07,True,0.50804061,766627851.5668203,4515,1.096654275092937
msc04515.mat,1883,1e-06,188300,2190,1498,2715,9.750230716993791e-07,True,0.668990161,1361282763.2312226,4515,1.4418481147105682
msc04515.mat,1883,1e-06,188300,2667,713,1919,9.784878933107764e-07,True,0.472728998,254719199.93646634,4515,1.0191184280403611
msc04515.mat,1883,1e-06,188300,662,1801,1863,9.952986862250913e-07,True,0.459761047,254730473.99229375,4515,0.9893786510886883
msc04515.mat,1883,1e-06,188300,2,293,1915,9.808507333770399e-07,True,0.470713183,78583525.95405905,4515,1.0169941582580988
msc04515.mat,1883,1e-06,188300,4330,872,1962,9.81479243246322e-07,True,0.486301291,1361341262.7081409,4515,1.0419543281996813
msc04515.mat,1883,1e-06,188300,3046,91,1939,8.544861510334325e-07,True,0.478848347,254714976.75419965,4515,1.029739776951673
msc04515.mat,1883,1e-06,188300,2054,367,2011,9.426457513400316e-07,True,0.498786346,1361318319.553576,4515,1.0679766330323952
msc04515.mat,1883,1e-06,188300,2964,138,2114,9.914125542226987e-07,True,0.522789289,1361313621.9239964,4515,1.1226765799256506
msc04515.mat,1883,1e-06,188300,1620,1853,1877,9.997521444147067e-07,True,0.466266616,1361318102.779588,4515,0.9968135953266065
msc04515.mat,1883,1e-06,188300,840,126,1976,9.955390785273135e-07,True,0.487226132,1361309217.2929316,4515,1.0493892724375995
msc04515.mat,1883,1e-06,188300,3222,188,2071,9.970552884209883e-07,True,0.512427369,254714976.75419962,4515,1.0998406797663303
msc04515.mat,1883,1e-06,188300,2400,203,2291,9.964376921302525e-07,True,0.568740969,1361347286.8379712,4515,1.2166755177907593
msc04515.mat,1883,1e-06,188300,891,846,1915,9.613200921916675e-07,True,0.473983378,254720596.6834319,4515,1.0169941582580988
msc04515.mat,1883,1e-06,188300,3430,1249,1974,9.682582316248004e-07,True,0.488216304,1361345834.1638525,4515,1.0483271375464684
msc04515.mat,1883,1e-06,188300,2340,1530,2837,9.530279340545689e-07,True,0.703826207,1238020355.827351,4515,1.5066383430695698
msc04515.mat,1883,1e-06,188300,2719,1193,2066,9.89205775323459e-07,True,0.511216923,1361328720.0579622,4515,1.0971853425385023
msc04515.mat,1883,1e-06,188300,4026,321,1913,9.400840007377083e-07,True,0.474888918,254729078.91458178,4515,1.0159320233669675
msc04515.mat,1883,1e-06,188300,875,1641,1896,9.817843922966902e-07,True,0.468318993,1361304628.2234979,4515,1.0069038767923526
msc04515.mat,1883,1e-06,188300,3663,1024,4870,9.84506647419925e-07,True,1.196977969,12291933145.800728,4515,2.5862984599044077
msc04515.mat,1883,1e-06,188300,1904,1861,1885,9.02548357598747e-07,True,0.466424614,1361309217.2929316,4515,1.0010621348911313
msc04515.mat,1883,1e-06,188300,516,1499,1904,9.493454573907168e-07,True,0.468963693,254729043.86014894,4515,1.0111524163568772
msc04515.mat,1883,1e-06,188300,2729,1388,2023,9.981328597377779e-07,True,0.497971148,1361356469.9689462,4515,1.0743494423791822
msc04515.mat,1883,1e-06,188300,4190,346,1952,9.85327712034938e-07,True,0.480950924,1361249368.9479697,4515,1.0366436537440256
msc04515.mat,1883,1e-06,188300,2995,717,2001,9.837938323837287e-07,True,0.49227363,1361345852.1094728,4515,1.0626659585767393
msc04515.mat,1883,1e-06,188300,103,576,7096,9.966877468356488e-07,True,1.744007899,11307753185.44068,4515,3.768454593733404
msc04515.mat,1883,1e-06,188300,1993,672,12000,9.99643504211975e-07,True,2.943855787,12291654275.4911,4515,6.372809346787042
msc04515.mat,1883,1e-06,188300,1451,1551,1916,9.160518593172747e-07,True,0.47209578,254727746.76499975,4515,1.0175252257036644
msc04515.mat,1883,1e-06,188300,2170,729,2089,9.659351670973297e-07,True,0.514857457,1361313513.6056287,4515,1.1093998937865108
msc04515.mat,1883,1e-06,188300,3873,370,3877,9.703003717935274e-07,True,0.953905849,12292856698.199371,4515,2.0589484864577803
msc04515.mat,1883,1e-06,188300,3824,997,1967,9.9606557752839e-07,True,0.485298903,1361249368.94797,4515,1.0446096654275092
msc04515.mat,1883,1e-06,188300,3326,368,1948,9.962066122407343e-07,True,0.480228825,254723490.00097528,4515,1.0345193839617632
msc04515.mat,1883,1e-06,188300,3097,1336,1951,8.93595296549928e-07,True,0.481652657,254729078.91458178,4515,1.03611258629846
msc04515.mat,1883,1e-06,188300,3737,685,2574,9.807362461019247e-07,True,0.637701471,254733319.2606686,4515,1.3669676048858206
msc04515.mat,1883,1e-06,188300,3729,1850,1883,9.781979461266348e-07,True,0.466932836,766634604.1731801,4515,1.0
msc04515.mat,1883,1e-06,188300,3084,215,2166,9.96897078153342e-07,True,0.536011457,1361341262.7081409,4515,1.150292087095061
msc04515.mat,1883,1e-06,188300,3490,1787,1886,9.996869375338405e-07,True,0.464878489,1361345852.1094728,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,3079,356,1931,9.998583219733428e-07,True,0.479785406,1361249368.9479697,4515,1.025491237387148
msc04515.mat,1883,1e-06,188300,3187,1023,1931,9.141798619855841e-07,True,0.480728257,254724820.25784132,4515,1.025491237387148
msc04515.mat,1883,1e-06,188300,2721,1037,1926,9.77828038747059e-07,True,0.476859692,254733334.27526012,4515,1.0228359001593201
msc04515.mat,1883,1e-06,188300,4342,774,1933,9.596243543666203e-07,True,0.477942799,254729078.91458178,4515,1.0265533722782794
msc04515.mat,1883,1e-06,188300,1780,166,2005,9.85002818864883e-07,True,0.496717895,1361310868.6339033,4515,1.0647902283590016
msc04515.mat,1883,1e-06,188300,2269,1394,2006,9.68404712597032e-07,True,0.496134933,1361351878.3776643,4515,1.0653212958045672
msc04515.mat,1883,1e-06,188300,3290,1053,2088,9.844775764811687e-07,True,0.51706323,1361345816.2435274,4515,1.1088688263409452
msc04515.mat,1883,1e-06,188300,4360,1523,2936,9.926423843022748e-07,True,0.721763014,1306892358.4431002,4515,1.5592140201805629
msc04515.mat,1883,1e-06,188300,1650,862,1993,9.890133383862806e-07,True,0.492167689,1361313513.629668,4515,1.0584174190122146
msc04515.mat,1883,1e-06,188300,1867,859,1914,9.508618844217245e-07,True,0.474378816,134271998.58097482,4515,1.0164630908125332
msc04515.mat,1883,1e-06,188300,1620,137,1992,9.966075314161066e-07,True,0.494204144,1361318102.779588,4515,1.057886351566649
msc04515.mat,1883,1e-06,188300,3893,735,7804,9.881423100248071e-07,True,1.921903025,12292578899.78805,4515,4.14445034519384
msc04515.mat,1883,1e-06,188300,3081,1270,1902,9.342422888877914e-07,True,0.47038675,254729078.91458178,4515,1.0100902814657462
msc04515.mat,1883,1e-06,188300,411,525,1913,9.903974745359409e-07,True,0.472580805,254720613.31146848,4515,1.0159320233669675
msc04515.mat,1883,1e-06,188300,3677,1334,1951,9.669994455835352e-07,True,0.481703152,254714976.75419962,4515,1.03611258629846
msc04515.mat,1883,1e-06,188300,1956,525,2458,9.869874711037298e-07,True,0.608277254,254733335.8928254,4515,1.3053637812002123
msc04515.mat,1883,1e-06,188300,2917,1471,1904,9.88387811119722e-07,True,0.471331759,254729078.91458178,4515,1.0111524163568772
msc04515.mat,1883,1e-06,188300,1555,1109,2133,9.245302607054509e-07,True,0.528256679,1361313513.629668,4515,1.1327668613913968
msc04515.mat,1883,1e-06,188300,3444,410,1933,9.422670546155387e-07,True,0.475248097,1361313730.3588018,4515,1.0265533722782794
msc04515.mat,1883,1e-06,188300,358,454,4191,9.959643198698824e-07,True,1.033841444,12292208542.118382,4515,2.2257036643653745
msc04515.mat,1883,1e-06,188300,2457,914,1925,9.829048711205651e-07,True,0.47810022,254743181.05309156,4515,1.0223048327137547
msc04515.mat,1883,1e-06,188300,2269,410,1930,9.92203505257672e-07,True,0.484132667,1361351878.3776643,4515,1.0249601699415827
msc04515.mat,1883,1e-06,188300,4273,346,2462,9.85772702508445e-07,True,0.63083013,12292211918.689932,4515,1.3074880509824747
msc04515.mat,1883,1e-06,188300,2851,1641,1886,9.789140499469448e-07,True,0.503090156,254724820.3035475,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,3326,1025,1907,9.79714705681392e-07,True,0.529464099,254723490.00097528,4515,1.0127456186935742
msc04515.mat,1883,1e-06,188300,329,1847,1886,9.184096960087273e-07,True,0.502414509,1361319699.5256667,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,2228,1597,3933,9.786779466828977e-07,True,0.984634224,12291948494.729507,4515,2.088688263409453
msc04515.mat,1883,1e-06,188300,925,429,1937,8.757515622255514e-07,True,0.48042069,1361319834.385133,4515,1.0286776420605417
msc04515.mat,1883,1e-06,188300,1042,263,1928,9.657178219524425e-07,True,0.474557148,254724820.30354753,4515,1.0238980350504514
msc04515.mat,1883,1e-06,188300,1352,875,1917,8.757051236744243e-07,True,0.474211438,254723490.00097528,4515,1.0180562931492299
msc04515.mat,1883,1e-06,188300,2813,1148,4850,9.9336331452709e-07,True,1.195063949,12292551674.513048,4515,2.5756771109930963
msc04515.mat,1883,1e-06,188300,4467,1279,1915,9.512801793609555e-07,True,0.473168317,239830646.67873353,4515,1.0169941582580988
msc04515.mat,1883,1e-06,188300,2882,1316,1923,9.690444652666949e-07,True,0.475106964,254729078.91458178,4515,1.0212426978226234
msc04515.mat,1883,1e-06,188300,3077,1718,1888,9.72028600384141e-07,True,0.469998764,254743181.05309156,4515,1.002655337227828
msc04515.mat,1883,1e-06,188300,2807,318,1916,9.571494487190631e-07,True,0.475563019,254733319.2606686,4515,1.0175252257036644
msc04515.mat,1883,1e-06,188300,2274,644,2195,9.693708457734362e-07,True,0.542453558,1361259982.692407,4515,1.1656930430164631
msc04515.mat,1883,1e-06,188300,367,1438,1928,9.84975631962146e-07,True,0.475478757,254729027.21461746,4515,1.0238980350504514
msc04515.mat,1883,1e-06,188300,783,434,3371,9.818105190885918e-07,True,0.832490676,7075960259.023284,4515,1.7902283590015933
msc04515.mat,1883,1e-06,188300,399,677,3140,9.71441347605849e-07,True,0.779925475,1361283184.2178223,4515,1.6675517790759427
msc04515.mat,1883,1e-06,188300,2857,821,1916,9.9705938429001e-07,True,0.473700944,254733335.8928254,4515,1.0175252257036644
msc04515.mat,1883,1e-06,188300,3079,486,2547,9.892917865960165e-07,True,0.62855624,1361249368.9479697,4515,1.3526287838555497
msc04515.mat,1883,1e-06,188300,1596,936,1922,9.753362965052979e-07,True,0.474053222,254729077.118609,4515,1.0207116303770578
msc04515.mat,1883,1e-06,188300,3305,1495,2009,9.802982102263099e-07,True,0.495653884,1361345852.1094725,4515,1.066914498141264
msc04515.mat,1883,1e-06,188300,749,1477,1973,9.890091859297243e-07,True,0.487867871,1361345816.2435274,4515,1.0477960701009028
msc04515.mat,1883,1e-06,188300,256,98,1895,9.164634785471165e-07,True,0.471833521,254719632.26150748,4515,1.006372809346787
msc04515.mat,1883,1e-06,188300,3501,280,1931,9.017402227846496e-07,True,0.475745114,254729078.91458178,4515,1.025491237387148
msc04515.mat,1883,1e-06,188300,1708,1763,1972,9.816721875528244e-07,True,0.48628631,12292577811.428328,4515,1.0472650026553372
msc04515.mat,1883,1e-06,188300,2629,1545,2117,9.888035939068667e-07,True,0.523652819,1361249368.9479697,4515,1.1242697822623473
msc04515.mat,1883,1e-06,188300,2212,171,2078,9.795749017640777e-07,True,0.512143503,254724853.53128308,4515,1.1035581518852895
msc04515.mat,1883,1e-06,188300,357,1683,1893,9.54313981138262e-07,True,0.468476944,254727696.87774682,4515,1.005310674455656
msc04515.mat,1883,1e-06,188300,3197,1656,1887,9.834910052096848e-07,True,0.468072856,254714976.75419962,4515,1.0021242697822623
msc04515.mat,1883,1e-06,188300,2147,1275,1902,9.652298097241601e-07,True,0.47009335,254738921.90147948,4515,1.0100902814657462
msc04515.mat,1883,1e-06,188300,3497,1871,1885,9.405363321176236e-07,True,0.469820185,254738923.66805077,4515,1.0010621348911313
msc04515.mat,1883,1e-06,188300,1109,1625,1900,9.629103806193067e-07,True,0.471136143,1361315502.1208632,4515,1.009028146574615
msc04515.mat,1883,1e-06,188300,4269,1402,2038,9.842452007671627e-07,True,0.505167601,1361313513.629668,4515,1.082315454062666
msc04515.mat,1883,1e-06,188300,1685,1368,1938,9.97621426443837e-07,True,0.480402168,1361328720.0579622,4515,1.0292087095061073
msc04515.mat,1883,1e-06,188300,217,774,1928,9.313364553850143e-07,True,0.477901295,254728678.00746894,4515,1.0238980350504514
msc04515.mat,1883,1e-06,188300,3274,348,1964,9.873649656695248e-07,True,0.491521182,1361313621.9239964,4515,1.0430164630908125
msc04515.mat,1883,1e-06,188300,2994,916,1943,9.424453131754282e-07,True,0.480974599,1361313513.629668,4515,1.0318640467339353
msc04515.mat,1883,1e-06,188300,941,44,1939,9.834297075875796e-07,True,0.483431063,141108942.91918164,4515,1.029739776951673
msc04515.mat,1883,1e-06,188300,892,1662,1890,8.970328399806481e-07,True,0.469589412,254737558.16894305,4515,1.003717472118959
msc04515.mat,1883,1e-06,188300,763,1357,6049,9.944018203976633e-07,True,1.489927253,12292579989.603783,4515,3.212426978226235
msc04515.mat,1883,1e-06,188300,1987,1828,1886,9.783241842317402e-07,True,0.469783221,254724820.30354753,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,4384,737,2860,9.981920889528122e-07,True,0.703039269,1044666384.385569,4515,1.5188528943175783
msc04515.mat,1883,1e-06,188300,2073,517,7556,9.832049141743393e-07,True,1.859226207,12292211809.764063,4515,4.012745618693574
msc04515.mat,1883,1e-06,188300,4145,969,1921,9.77123970681315e-07,True,0.480641105,1361249368.9479697,4515,1.0201805629314924
msc04515.mat,1883,1e-06,188300,2447,480,1952,9.062577023236448e-07,True,0.485032798,254729078.91458178,4515,1.0366436537440256
msc04515.mat,1883,1e-06,188300,2025,366,1978,9.763298294330892e-07,True,0.4874945,1237990767.8772607,4515,1.0504514073287308
msc04515.mat,1883,1e-06,188300,924,1257,1960,9.526885500743338e-07,True,0.486849466,1361255427.847521,4515,1.0408921933085502
msc04515.mat,1883,1e-06,188300,4317,224,1971,9.947703508973378e-07,True,0.489601407,254743181.05309156,4515,1.0467339352097715
msc04515.mat,1883,1e-06,188300,2253,770,5496,9.97993038899044e-07,True,1.356680265,12291925319.122812,4515,2.9187466808284652
msc04515.mat,1883,1e-06,188300,2009,360,1928,9.945241523497627e-07,True,0.478818907,1361253957.5167475,4515,1.0238980350504514
msc04515.mat,1883,1e-06,188300,3786,1837,1885,9.396680288959332e-07,True,0.4643654,254724820.30354753,4515,1.0010621348911313
msc04515.mat,1883,1e-06,188300,1625,381,1951,9.546096502985361e-07,True,0.481298003,1361319537.4294784,4515,1.03611258629846
msc04515.mat,1883,1e-06,188300,548,496,7085,9.95327827427914e-07,True,1.74350371,12292301107.764614,4515,3.762612851832183
msc04515.mat,1883,1e-06,188300,939,622,2011,9.923822592809125e-07,True,0.497427001,766627851.5668203,4515,1.0679766330323952
msc04515.mat,1883,1e-06,188300,3256,1139,1910,9.804828756338509e-07,True,0.473972145,254743181.05309156,4515,1.0143388210302708
msc04515.mat,1883,1e-06,188300,2080,1781,1925,9.362345133039392e-07,True,0.477065173,1361318102.7554965,4515,1.0223048327137547
msc04515.mat,1883,1e-06,188300,760,1489,1956,9.583996116690963e-07,True,0.483505199,1361313730.358802,4515,1.0387679235262879
msc04515.mat,1883,1e-06,188300,542,1562,1913,9.035643766993416e-07,True,0.471249651,254729110.3795235,4515,1.0159320233669675
msc04515.mat,1883,1e-06,188300,1494,1824,1886,9.82032311090346e-07,True,0.466842998,1361345852.1094728,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,3510,820,1985,9.678052934526702e-07,True,0.489434185,1361341262.7081409,4515,1.0541688794476898
msc04515.mat,1883,1e-06,188300,2982,1063,1914,9.817823613332314e-07,True,0.484923227,254733302.63309807,4515,1.0164630908125332
msc04515.mat,1883,1e-06,188300,1015,491,2046,9.748843196432594e-07,True,0.505217618,1361318102.779588,4515,1.0865639936271907
msc04515.mat,1883,1e-06,188300,2107,860,1921,9.684316453131733e-07,True,0.476199203,254724820.3035475,4515,1.0201805629314924
msc04515.mat,1883,1e-06,188300,1692,203,2078,9.84205060978689e-07,True,0.515598305,254724820.3035475,4515,1.1035581518852895
msc04515.mat,1883,1e-06,188300,3456,904,1917,9.078175165089377e-07,True,0.474336234,254724820.3035475,4515,1.0180562931492299
msc04515.mat,1883,1e-06,188300,1337,331,1913,9.84420559117757e-07,True,0.473646662,254723490.00097528,4515,1.0159320233669675
msc04515.mat,1883,1e-06,188300,550,1347,2102,9.446141824976924e-07,True,0.51949266,1361318319.5106735,4515,1.1163037705788634
msc04515.mat,1883,1e-06,188300,4126,1614,1888,9.987781712167635e-07,True,0.46460673,254743181.05309156,4515,1.002655337227828
msc04515.mat,1883,1e-06,188300,3404,1084,2111,9.63307811386093e-07,True,0.52092143,1361249368.94797,4515,1.1210833775889537
msc04515.mat,1883,1e-06,188300,1329,470,2719,9.759051231489005e-07,True,0.668416512,1361283130.421126,4515,1.4439723844928305
msc04515.mat,1883,1e-06,188300,1683,1209,4138,9.862136263228973e-07,True,1.019797306,12291654275.4911,4515,2.1975570897503984
msc04515.mat,1883,1e-06,188300,575,850,2085,9.953811410010373e-07,True,0.514896221,1361313730.358802,4515,1.1072756240042485
msc04515.mat,1883,1e-06,188300,1646,76,1937,9.414751743011815e-07,True,0.480448278,254733335.8928254,4515,1.0286776420605417
msc04515.mat,1883,1e-06,188300,3941,171,1970,9.65022116333415e-07,True,0.485921951,254724820.3035475,4515,1.0462028677642061
msc04515.mat,1883,1e-06,188300,2893,1479,5767,9.910723480060302e-07,True,1.417462444,12291933145.80073,4515,3.0626659585767393
msc04515.mat,1883,1e-06,188300,4035,740,2858,9.927117601732775e-07,True,0.704971241,1361341262.7081409,4515,1.5177907594264473
msc04515.mat,1883,1e-06,188300,769,746,2115,9.035699593888027e-07,True,0.52188562,1361253921.6571693,4515,1.123207647371216
msc04515.mat,1883,1e-06,188300,1880,375,2031,9.611569564497164e-07,True,0.503982204,1361316999.4957628,4515,1.0785979819437068
msc04515.mat,1883,1e-06,188300,3644,1157,1994,9.331245743579667e-07,True,0.494154795,1361328720.0579622,4515,1.05894848645778
msc04515.mat,1883,1e-06,188300,603,261,3497,9.93346106574195e-07,True,0.868939743,12292579989.60378,4515,1.8571428571428572
msc04515.mat,1883,1e-06,188300,4299,916,1947,9.81353181335692e-07,True,0.482697036,1361341262.7081406,4515,1.0339883165161976
msc04515.mat,1883,1e-06,188300,75,525,2010,9.953416222517647e-07,True,0.497923275,1266584082.986514,4515,1.0674455655868296
msc04515.mat,1883,1e-06,188300,2795,421,2025,9.521140104773704e-07,True,0.502949542,1361249368.9479697,4515,1.0754115772703132
msc04515.mat,1883,1e-06,188300,3127,145,1969,9.953084460693059e-07,True,0.491425029,254720613.31146848,4515,1.0456718003186405
msc04515.mat,1883,1e-06,188300,1367,1142,1925,9.55399484343154e-07,True,0.478361765,254723490.00097528,4515,1.0223048327137547
msc04515.mat,1883,1e-06,188300,2411,1092,1919,9.880256128710366e-07,True,0.473578833,254719233.38658074,4515,1.0191184280403611
msc04515.mat,1883,1e-06,188300,756,28,1949,9.938031940035076e-07,True,0.482748486,254733302.6330981,4515,1.0350504514073287
msc04515.mat,1883,1e-06,188300,2788,1417,4248,9.85006390777285e-07,True,1.041980202,12291933145.80073,4515,2.255974508762613
msc04515.mat,1883,1e-06,188300,2384,948,1944,9.805485854621606e-07,True,0.480018283,1361304844.937152,4515,1.0323951141795007
msc04515.mat,1883,1e-06,188300,3726,1056,1906,9.740981377790548e-07,True,0.472855744,141109263.12225544,4515,1.0122145512480085
msc04515.mat,1883,1e-06,188300,3689,787,2162,9.686760748660126e-07,True,0.535240701,1361356469.9689462,4515,1.1481678173127987
msc04515.mat,1883,1e-06,188300,1291,1733,1884,9.596009384807131e-07,True,0.470144803,254730407.4719372,4515,1.0005310674455656
msc04515.mat,1883,1e-06,188300,3774,202,2222,9.617826147740343e-07,True,0.547731836,1361313513.629668,4515,1.180031864046734
msc04515.mat,1883,1e-06,188300,3518,454,4165,9.781893330839932e-07,True,1.021927005,12292856698.199371,4515,2.2118959107806693
msc04515.mat,1883,1e-06,188300,3831,1109,1941,9.358661991214305e-07,True,0.480437824,254729078.91458178,4515,1.030801911842804
msc04515.mat,1883,1e-06,188300,2406,807,1971,9.68191057888176e-07,True,0.485685888,254724820.30354753,4515,1.0467339352097715
msc04515.mat,1883,1e-06,188300,447,1612,1892,9.390636237482647e-07,True,0.473071371,254723440.11558098,4515,1.0047796070100903
msc04515.mat,1883,1e-06,188300,1571,1536,1965,9.926816003415512e-07,True,0.48478207,254728678.00746894,4515,1.0435475305363782
msc04515.mat,1883,1e-06,188300,3078,884,4281,9.79836750660772e-07,True,1.062733483,12291933145.800728,4515,2.2734997344662773
msc04515.mat,1883,1e-06,188300,4000,865,2063,9.55648468706744e-07,True,0.51058446,1361341262.7081409,4515,1.0955921402018056
msc04515.mat,1883,1e-06,188300,2210,1138,2092,9.217757206255827e-07,True,0.521861474,1361285451.7574656,4515,1.1109930961232077
msc04515.mat,1883,1e-06,188300,4148,837,5332,9.546150019312236e-07,True,1.315482237,12291009647.915379,4515,2.831651619755709
msc04515.mat,1883,1e-06,188300,737,56,1945,9.845494343738588e-07,True,0.47923307,254738955.1654265,4515,1.0329261816250663
msc04515.mat,1883,1e-06,188300,2756,501,1934,9.602781391958193e-07,True,0.476685204,254743181.05309156,4515,1.027084439723845
msc04515.mat,1883,1e-06,188300,669,31,1967,9.805995985648005e-07,True,0.482339461,1361318066.9155877,4515,1.0446096654275092
msc04515.mat,1883,1e-06,188300,712,969,1904,9.090157216133124e-07,True,0.473283319,254724853.56319353,4515,1.0111524163568772
msc04515.mat,1883,1e-06,188300,4037,314,1920,9.420537247943388e-07,True,0.47292206,134274884.68730497,4515,1.0196494954859268
msc04515.mat,1883,1e-06,188300,2166,69,1945,9.542102529125588e-07,True,0.47803896,254733335.89679632,4515,1.0329261816250663
msc04515.mat,1883,1e-06,188300,1987,581,2526,9.786240102659231e-07,True,0.619729976,254724820.30354753,4515,1.3414763674986723
msc04515.mat,1883,1e-06,188300,2406,644,2508,9.920221556146666e-07,True,0.623644184,254724820.30354753,4515,1.3319171534784917
msc04515.mat,1883,1e-06,188300,4129,994,1970,9.753185696788225e-07,True,0.488797022,1361356469.9689462,4515,1.0462028677642061
msc04515.mat,1883,1e-06,188300,3285,1208,1982,9.163560573995534e-07,True,0.489542415,1361347340.6414285,4515,1.052575677110993
msc04515.mat,1883,1e-06,188300,836,1626,1886,9.791592211958085e-07,True,0.464677582,254730440.73087633,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,181,898,1907,8.424241599449479e-07,True,0.475027287,254728095.9777103,4515,1.0127456186935742
msc04515.mat,1883,1e-06,188300,1714,44,1945,9.766165287883852e-07,True,0.480424681,766626765.9133193,4515,1.0329261816250663
msc04515.mat,1883,1e-06,188300,3641,1828,1886,9.530946230174763e-07,True,0.467434107,254738921.90147948,4515,1.0015932023366967
msc04515.mat,1883,1e-06,188300,818,186,4062,9.804508350500868e-07,True,1.002066266,12292120333.093407,4515,2.1571959638874136
msc04515.mat,1883,1e-06,188300,3521,977,1917,9.604837847917732e-07,True,0.472820066,254729078.91458178,4515,1.0180562931492299
msc04515.mat,1883,1e-06,188300,1138,179,3688,9.890541331599475e-07,True,0.903799158,12292298929.628216,4515,1.9585767392458842
msc04515.mat,1883,1e-06,188300,173,453,3957,9.936869632225612e-07,True,0.973307168,12292273881.517185,4515,2.101433882103027
msc04515.mat,1883,1e-06,188300,3295,475,2710,9.549066194364318e-07,True,0.666951746,1361345816.2435274,4515,1.4391927774827402
msc04515.mat,1883,1e-06,188300,2154,167,1960,9.72538359516129e-07,True,0.482946032,1361345852.1094725,4515,1.0408921933085502
msc04515.mat,1883,1e-06,188300,2579,434,1918,9.196222230394163e-07,True,0.47350681,1361341262.7081409,4515,1.0185873605947955
msc04515.mat,1883,1e-06,188300,4062,1049,1910,9.158563003344892e-07,True,0.472166238,254719199.93646634,4515,1.0143388210302708
msc04515.mat,1883,1e-06,188300,716,1143,1976,9.518213774262891e-07,True,0.488002633,254733302.6330981,4515,1.0493892724375995
msc04515.mat,1883,1e-06,188300,2078,1393,5337,9.999708053765936e-07,True,1.316124017,12292298929.953884,4515,2.834306956983537
msc04515.mat,1883,1e-06,188300,1027,228,2109,9.306568429301667e-07,True,0.520283669,254724820.30354753,4515,1.1200212426978227
msc04515.mat,1883,1e-06,188300,1630,176,2088,9.997410556528645e-07,True,0.510924844,1361318102.779588,4515,1.1088688263409452
msc04515.mat,1883,1e-06,188300,3110,644,2736,9.488995582776266e-07,True,0.680738433,1238020046.5590227,4515,1.4530005310674456
msc04515.mat,1883,1e-06,188300,3170,1788,1887,9.815425848019076e-07,True,0.463676798,1361253957.5167475,4515,1.0021242697822623
msc04515.mat,1883,1e-06,188300,2543,1065,6180,9.919695317443358e-07,True,1.517831221,12292577811.428328,4515,3.2819968135953266
