mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
ct20stif.mat,364,1e-06,36400,32160,313,1519,9.917269997414297e-07,True,3.350460334,3419912.1352206324,52329,4.173076923076923
ct20stif.mat,364,1e-06,36400,14098,244,5118,9.822137638487223e-07,True,11.004903333,21387715.02642306,52329,14.06043956043956
ct20stif.mat,364,1e-06,36400,101,271,4798,9.775514459300101e-07,True,10.342897167,4568207.895484163,52329,13.18131868131868
ct20stif.mat,364,1e-06,36400,51741,218,3927,9.70715670223047e-07,True,8.421570375,16408618.573324006,52329,10.788461538461538
ct20stif.mat,364,1e-06,36400,13799,351,1123,9.330112323224356e-07,True,2.414129083,3075391.2542609926,52329,3.0851648351648353
ct20stif.mat,364,1e-06,36400,45878,177,4515,9.710953253250967e-07,True,9.72292575,5320016.605528265,52329,12.403846153846153
ct20stif.mat,364,1e-06,36400,22985,44,1017,8.399789593448355e-07,True,2.198797,3406389.759289753,52329,2.793956043956044
ct20stif.mat,364,1e-06,36400,15280,286,3166,9.775915466643394e-07,True,6.805732042,2215292.080785265,52329,8.697802197802197
ct20stif.mat,364,1e-06,36400,25069,309,7525,9.910764743881824e-07,True,16.159236292,4403970.493151183,52329,20.673076923076923
ct20stif.mat,364,1e-06,36400,48497,36,6640,9.860652345524297e-07,True,14.22442775,13399069.23567718,52329,18.24175824175824
ct20stif.mat,364,1e-06,36400,14281,284,16141,9.750912153621144e-07,True,34.584598875,21527880.44448193,52329,44.34340659340659
ct20stif.mat,364,1e-06,36400,27997,233,364,8.820999291499409e-07,True,0.788235416,43743.769315121855,52329,1.0
ct20stif.mat,364,1e-06,36400,8001,292,794,9.853124851497088e-07,True,1.704942417,1785424.0780308633,52329,2.181318681318681
ct20stif.mat,364,1e-06,36400,11595,271,29666,9.770235436038738e-07,True,63.593358,33329176.5708735,52329,81.5
ct20stif.mat,364,1e-06,36400,3280,136,1400,9.84882353148224e-07,True,3.013502833,2999671.771225926,52329,3.8461538461538463
ct20stif.mat,364,1e-06,36400,51313,272,10746,9.98795861288534e-07,True,23.051212417,10295892.103935292,52329,29.521978021978022
ct20stif.mat,364,1e-06,36400,13847,337,1659,9.974687374297241e-07,True,3.580926666,20403034.53501794,52329,4.5576923076923075
ct20stif.mat,364,1e-06,36400,10454,85,859,7.961403049709443e-07,True,1.861148667,1009842.2734380654,52329,2.35989010989011
ct20stif.mat,364,1e-06,36400,8522,318,1593,9.492887751857059e-07,True,3.427897875,2408144.4910443285,52329,4.376373626373627
ct20stif.mat,364,1e-06,36400,22522,166,1330,7.514238388509429e-07,True,2.849093584,2397207.8321351875,52329,3.6538461538461537
ct20stif.mat,364,1e-06,36400,4211,241,36399,3.5307130437732842e-06,False,78.026292792,363082066.67449325,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,14090,254,36399,3.4192206866186907e-06,False,78.122073333,69604503.41329318,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,10611,233,36399,1.3270462062482543e-05,False,77.914023875,164247971.21849975,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,31417,303,900,9.978438140872792e-07,True,1.945982958,3290959.8671925785,52329,2.4725274725274726
ct20stif.mat,364,1e-06,36400,14588,38,2325,9.893162274687981e-07,True,4.98177475,10234326.654050143,52329,6.387362637362638
ct20stif.mat,364,1e-06,36400,9551,318,1763,8.152535790826863e-07,True,3.780477125,2262562.230733278,52329,4.843406593406593
ct20stif.mat,364,1e-06,36400,3592,305,1400,9.527914575168876e-07,True,3.057772666,2123213.899434034,52329,3.8461538461538463
ct20stif.mat,364,1e-06,36400,24259,343,954,9.318754782015298e-07,True,2.045872792,3205997.4725721464,52329,2.620879120879121
ct20stif.mat,364,1e-06,36400,48890,322,618,9.075031186510657e-07,True,1.343896291,858793.2608069885,52329,1.6978021978021978
ct20stif.mat,364,1e-06,36400,22375,138,2835,9.587687835039058e-07,True,6.076446833,12322750.896060403,52329,7.788461538461538
ct20stif.mat,364,1e-06,36400,5448,248,1089,8.632400422664321e-07,True,2.331773458,3723838.204128258,52329,2.991758241758242
ct20stif.mat,364,1e-06,36400,35478,1,507,9.96190575396206e-07,True,1.1073745,512291.8659096552,52329,1.3928571428571428
ct20stif.mat,364,1e-06,36400,20809,41,2708,9.299073084555991e-07,True,5.791906,2082093.070007001,52329,7.43956043956044
ct20stif.mat,364,1e-06,36400,15157,193,10746,9.867824604546432e-07,True,23.007184125,20605920.221202638,52329,29.521978021978022
ct20stif.mat,364,1e-06,36400,11069,335,1165,9.214568998580036e-07,True,2.511172083,1108824.2836499054,52329,3.2005494505494507
ct20stif.mat,364,1e-06,36400,4733,130,1280,9.009341136454126e-07,True,2.740095792,628109.5898426607,52329,3.5164835164835164
ct20stif.mat,364,1e-06,36400,6404,335,1621,9.592264832736133e-07,True,3.483902667,1833126.2152553853,52329,4.4532967032967035
ct20stif.mat,364,1e-06,36400,25013,297,1628,8.930700126841375e-07,True,3.502486,3714776.6138204187,52329,4.472527472527473
ct20stif.mat,364,1e-06,36400,30826,213,677,9.801478514609168e-07,True,1.459525208,4343741.895230526,52329,1.85989010989011
ct20stif.mat,364,1e-06,36400,383,294,1426,9.725891882227309e-07,True,3.075852333,8472709.900566833,52329,3.9175824175824174
ct20stif.mat,364,1e-06,36400,45041,190,1029,8.897237655552674e-07,True,2.221984041,1513038.4394660452,52329,2.826923076923077
ct20stif.mat,364,1e-06,36400,14373,343,812,9.217148718458538e-07,True,1.758942958,1328376.8161300197,52329,2.230769230769231
ct20stif.mat,364,1e-06,36400,8661,129,14266,9.954543636345069e-07,True,30.530904958,7614866.376488641,52329,39.19230769230769
ct20stif.mat,364,1e-06,36400,21771,144,1608,9.372105192338805e-07,True,3.459264958,2307683.315412595,52329,4.417582417582418
ct20stif.mat,364,1e-06,36400,26304,54,8626,9.316791441548336e-07,True,18.478695584,18064011.238584496,52329,23.697802197802197
ct20stif.mat,364,1e-06,36400,35172,34,2100,9.570208663753269e-07,True,4.51344875,4214461.627161409,52329,5.769230769230769
ct20stif.mat,364,1e-06,36400,48403,86,6514,9.938555725929835e-07,True,13.961744208,18174905.56815701,52329,17.895604395604394
ct20stif.mat,364,1e-06,36400,33720,313,613,8.557003272994555e-07,True,1.336422875,748227.4330980872,52329,1.684065934065934
ct20stif.mat,364,1e-06,36400,23407,220,1299,9.645203787716149e-07,True,2.796260917,6439574.942389179,52329,3.568681318681319
ct20stif.mat,364,1e-06,36400,4417,149,36399,5.7867987885436384e-05,False,78.027847792,12957224137.016628,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,37142,300,1831,9.833043179872411e-07,True,3.928101125,4451981.45436664,52329,5.03021978021978
ct20stif.mat,364,1e-06,36400,41718,357,365,9.684859929760629e-07,True,0.805520125,13449891.40098209,52329,1.0027472527472527
ct20stif.mat,364,1e-06,36400,49790,342,526,9.480785513427206e-07,True,1.135753417,519732.81819592154,52329,1.445054945054945
ct20stif.mat,364,1e-06,36400,22449,174,36399,9.475382866182217e-06,False,78.094867917,80733169.06146765,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,29049,337,360,9.042725228857666e-07,True,0.781588959,219994.43610661637,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,33181,329,1479,8.903556660691972e-07,True,3.216818083,3165123.2680901885,52329,4.063186813186813
ct20stif.mat,364,1e-06,36400,47904,180,19093,9.914510962200511e-07,True,40.9255805,14919325.584238375,52329,52.4532967032967
ct20stif.mat,364,1e-06,36400,10142,155,21112,9.763386488962442e-07,True,45.281074959,19914210.567175776,52329,58.0
ct20stif.mat,364,1e-06,36400,51497,82,1734,9.744678292996367e-07,True,3.738641167,1053488.1549773158,52329,4.763736263736264
ct20stif.mat,364,1e-06,36400,37350,218,1117,9.591110127037268e-07,True,2.396421166,2201819.2147468342,52329,3.068681318681319
ct20stif.mat,364,1e-06,36400,16278,19,1832,9.880378836212802e-07,True,3.946984083,6550713.452871478,52329,5.032967032967033
ct20stif.mat,364,1e-06,36400,17224,151,5958,9.627329523815725e-07,True,12.772211834,2102518.5254818834,52329,16.36813186813187
ct20stif.mat,364,1e-06,36400,15662,93,2491,8.747609985486755e-07,True,5.417201125,12663347.771893162,52329,6.843406593406593
ct20stif.mat,364,1e-06,36400,6888,141,1775,9.384248809136094e-07,True,3.799232,15798996.527599113,52329,4.876373626373627
ct20stif.mat,364,1e-06,36400,14186,236,973,9.289371322801254e-07,True,2.098119458,2311467.4000358637,52329,2.673076923076923
ct20stif.mat,364,1e-06,36400,14518,51,2224,9.666729273044551e-07,True,4.760322625,4758095.600421694,52329,6.1098901098901095
ct20stif.mat,364,1e-06,36400,1588,145,3513,9.394846798336047e-07,True,7.5256325,10986481.582637832,52329,9.651098901098901
ct20stif.mat,364,1e-06,36400,50624,24,2430,6.271224363942819e-07,True,5.188010792,4248506.918458495,52329,6.675824175824176
ct20stif.mat,364,1e-06,36400,15441,188,1100,8.952203929502489e-07,True,2.376707375,2060828.9213853073,52329,3.021978021978022
ct20stif.mat,364,1e-06,36400,2343,31,3661,9.863813644223399e-07,True,7.823843708,7377202.115536397,52329,10.057692307692308
ct20stif.mat,364,1e-06,36400,40125,356,360,9.788376232507174e-07,True,0.784439625,3654057.7248776634,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,9244,36,5739,9.729214291488704e-07,True,12.299348667,325909970.8138474,52329,15.766483516483516
ct20stif.mat,364,1e-06,36400,47896,336,655,9.763981644662031e-07,True,1.4103125,1820026.9453772735,52329,1.7994505494505495
ct20stif.mat,364,1e-06,36400,15403,188,6152,9.320515831598612e-07,True,13.174405084,21245127.217674736,52329,16.9010989010989
ct20stif.mat,364,1e-06,36400,41215,193,2236,9.783521901154383e-07,True,4.786775625,3534482.409807972,52329,6.142857142857143
ct20stif.mat,364,1e-06,36400,500,303,3995,9.300304361522081e-07,True,8.574568083,4397056.82408635,52329,10.975274725274724
ct20stif.mat,364,1e-06,36400,35366,97,1241,9.730465082449102e-07,True,2.669396833,1977911.8764867876,52329,3.409340659340659
ct20stif.mat,364,1e-06,36400,45425,285,1085,8.609942703928744e-07,True,2.333627625,1950930.8281309588,52329,2.980769230769231
ct20stif.mat,364,1e-06,36400,39834,218,906,9.823472849404119e-07,True,1.980349,1341867.5447447516,52329,2.489010989010989
ct20stif.mat,364,1e-06,36400,14309,294,862,8.874342454484068e-07,True,1.853023709,3013151.2502057203,52329,2.368131868131868
ct20stif.mat,364,1e-06,36400,46122,273,603,9.028296269111943e-07,True,1.303446209,540627.4098741802,52329,1.6565934065934067
ct20stif.mat,364,1e-06,36400,2195,266,3721,9.661349484108102e-07,True,7.997276292,8518902.35345596,52329,10.222527472527473
ct20stif.mat,364,1e-06,36400,16026,332,9704,9.669189289506283e-07,True,20.781169708,36802588.93285075,52329,26.65934065934066
ct20stif.mat,364,1e-06,36400,25238,192,1787,9.03104930837328e-07,True,3.851245,1513044.324953102,52329,4.90934065934066
ct20stif.mat,364,1e-06,36400,17214,24,6686,9.9529511743243e-07,True,14.333642917,12266818.790941685,52329,18.36813186813187
ct20stif.mat,364,1e-06,36400,28397,51,1325,7.763133489962161e-07,True,2.849686791,2409648.3658654885,52329,3.64010989010989
ct20stif.mat,364,1e-06,36400,9318,81,1275,8.793544151864975e-07,True,2.747734125,1343781.8879329476,52329,3.5027472527472527
ct20stif.mat,364,1e-06,36400,19620,212,939,9.108220509133818e-07,True,2.021192875,1108938.206292809,52329,2.57967032967033
ct20stif.mat,364,1e-06,36400,20406,272,3049,8.979076719137634e-07,True,6.536932084,2569481.249674161,52329,8.376373626373626
ct20stif.mat,364,1e-06,36400,5601,161,2185,9.76620955697228e-07,True,4.691344041,3286896.257745282,52329,6.002747252747253
ct20stif.mat,364,1e-06,36400,9274,145,3879,9.909550617852955e-07,True,8.318504708,13657359.16503946,52329,10.656593406593407
ct20stif.mat,364,1e-06,36400,24379,190,924,8.896492161303516e-07,True,1.990913125,2203921.4577742196,52329,2.5384615384615383
ct20stif.mat,364,1e-06,36400,21319,165,913,8.051761425786817e-07,True,1.970452875,1430133.7316077496,52329,2.508241758241758
ct20stif.mat,364,1e-06,36400,21119,333,2150,9.91275755126269e-07,True,4.616983792,6455429.715479161,52329,5.906593406593407
ct20stif.mat,364,1e-06,36400,10372,149,36399,2.8440517405804906e-06,False,77.9041885,16823999.457255814,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,17498,321,1915,9.88161410688749e-07,True,4.107426042,14053850.720475312,52329,5.260989010989011
ct20stif.mat,364,1e-06,36400,34791,317,1261,7.672996611483544e-07,True,2.706148583,2075363.0877952417,52329,3.4642857142857144
ct20stif.mat,364,1e-06,36400,34455,299,1425,9.416731758085794e-07,True,3.080274291,2134949.603327807,52329,3.9148351648351647
ct20stif.mat,364,1e-06,36400,14556,216,939,9.468677980694924e-07,True,2.017688417,5311499.470733961,52329,2.57967032967033
ct20stif.mat,364,1e-06,36400,21676,263,739,9.369314536720475e-07,True,1.605250541,1653649.0396634242,52329,2.03021978021978
ct20stif.mat,364,1e-06,36400,25999,15,4009,9.94501300365306e-07,True,8.6041585,5596366.540647624,52329,11.013736263736265
ct20stif.mat,364,1e-06,36400,31602,41,2607,8.252345260724498e-07,True,5.609697542,2037930.7039034327,52329,7.162087912087912
ct20stif.mat,364,1e-06,36400,49692,309,2134,8.504210301816764e-07,True,4.593427834,2009344.3701447803,52329,5.862637362637362
ct20stif.mat,364,1e-06,36400,26799,36,775,9.05285601374986e-07,True,1.67779025,399147.5071939307,52329,2.129120879120879
ct20stif.mat,364,1e-06,36400,925,299,3700,9.70021338734718e-07,True,7.93571875,4528008.335334868,52329,10.164835164835164
ct20stif.mat,364,1e-06,36400,10406,11,902,9.65290331329556e-07,True,1.954106458,1441410.4199830592,52329,2.478021978021978
ct20stif.mat,364,1e-06,36400,37529,63,948,9.99092530441952e-07,True,2.046230458,1749205.1022902173,52329,2.6043956043956045
ct20stif.mat,364,1e-06,36400,13932,355,812,9.832527695873837e-07,True,1.748346,4367927.232456724,52329,2.230769230769231
ct20stif.mat,364,1e-06,36400,114,363,376,9.666270989908708e-07,True,0.822743333,9535881.52177875,52329,1.032967032967033
ct20stif.mat,364,1e-06,36400,47928,47,6119,9.989753089156717e-07,True,13.157593375,13891373.791331075,52329,16.810439560439562
ct20stif.mat,364,1e-06,36400,26703,167,726,8.905304032541097e-07,True,1.576539292,806528.9410750876,52329,1.9945054945054945
ct20stif.mat,364,1e-06,36400,45756,159,2006,9.304196612868469e-07,True,4.297152042,5430266.387161911,52329,5.510989010989011
ct20stif.mat,364,1e-06,36400,7553,223,2250,9.618863043078392e-07,True,4.843129833,4250740.404283839,52329,6.181318681318682
ct20stif.mat,364,1e-06,36400,28246,86,1639,8.853831489986861e-07,True,3.526280459,1856760.7840960112,52329,4.502747252747253
ct20stif.mat,364,1e-06,36400,23664,193,907,8.829615766299611e-07,True,1.942106375,506610.7842256048,52329,2.491758241758242
ct20stif.mat,364,1e-06,36400,42904,283,886,8.619616305152961e-07,True,1.948943666,669641.1431367125,52329,2.434065934065934
ct20stif.mat,364,1e-06,36400,2850,332,7180,9.9650496763594e-07,True,15.389995584,30924117.652840953,52329,19.725274725274726
ct20stif.mat,364,1e-06,36400,29124,361,364,9.82827063504273e-07,True,0.784304917,4384399.302072208,52329,1.0
ct20stif.mat,364,1e-06,36400,4987,33,3905,9.94911580678992e-07,True,8.358833917,6878648.245434538,52329,10.728021978021978
ct20stif.mat,364,1e-06,36400,1425,148,3047,9.910448153114167e-07,True,6.53859725,908438.8049541416,52329,8.37087912087912
ct20stif.mat,364,1e-06,36400,39522,288,3522,9.898413229810916e-07,True,7.554339042,3918767.8477414018,52329,9.675824175824175
ct20stif.mat,364,1e-06,36400,6000,50,12059,9.78017125421537e-07,True,25.932137666,16577455.949089963,52329,33.129120879120876
ct20stif.mat,364,1e-06,36400,31315,68,885,9.415071019204557e-07,True,1.898298167,517537.1031027888,52329,2.431318681318681
ct20stif.mat,364,1e-06,36400,2858,154,2853,9.263903659837662e-07,True,6.130751917,3680514.912735876,52329,7.837912087912088
ct20stif.mat,364,1e-06,36400,8320,117,1029,9.636088680329127e-07,True,2.224029333,2256881.5193557623,52329,2.826923076923077
ct20stif.mat,364,1e-06,36400,40353,141,548,9.171683022406701e-07,True,1.183307375,753765.3826982408,52329,1.5054945054945055
ct20stif.mat,364,1e-06,36400,17704,289,883,9.944309324231289e-07,True,1.893665334,1798120.026519334,52329,2.4258241758241756
ct20stif.mat,364,1e-06,36400,8058,156,3944,9.151053613065331e-07,True,8.453606625,4984863.3827251,52329,10.835164835164836
ct20stif.mat,364,1e-06,36400,31319,266,886,9.893055730577551e-07,True,1.894437958,939285.9634182287,52329,2.434065934065934
ct20stif.mat,364,1e-06,36400,6836,332,714,9.514694255728527e-07,True,1.542618167,1633499.5594546974,52329,1.9615384615384615
ct20stif.mat,364,1e-06,36400,12698,29,1623,9.90426618703405e-07,True,3.477323667,7115139.6149606565,52329,4.458791208791209
ct20stif.mat,364,1e-06,36400,45589,359,360,8.62096851019992e-07,True,0.7783685,620634.7409451888,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,28865,71,874,8.145696834895366e-07,True,1.891542583,980555.66968551,52329,2.401098901098901
ct20stif.mat,364,1e-06,36400,20099,191,12609,9.96530955305416e-07,True,27.03245025,29981234.549026478,52329,34.64010989010989
ct20stif.mat,364,1e-06,36400,47370,343,2207,9.685930231082406e-07,True,4.7441545,8327919.064386305,52329,6.063186813186813
ct20stif.mat,364,1e-06,36400,34526,262,1854,8.87494544165649e-07,True,3.977832,4337082.239627945,52329,5.093406593406593
ct20stif.mat,364,1e-06,36400,39106,61,1438,8.458522166968156e-07,True,3.12694925,5830590.403340305,52329,3.9505494505494507
ct20stif.mat,364,1e-06,36400,36569,344,967,8.917142725229646e-07,True,2.077138417,2303324.0825376264,52329,2.6565934065934065
ct20stif.mat,364,1e-06,36400,7492,38,889,9.796939361319251e-07,True,1.908403042,1384772.0487506147,52329,2.4423076923076925
ct20stif.mat,364,1e-06,36400,3000,92,9648,9.7486377831202e-07,True,20.730358334,43945377.9021028,52329,26.505494505494507
ct20stif.mat,364,1e-06,36400,5227,360,363,9.887220954588201e-07,True,0.795177042,2432228.5847074296,52329,0.9972527472527473
ct20stif.mat,364,1e-06,36400,26205,142,1876,9.801680948442676e-07,True,4.00860625,5617488.514083414,52329,5.153846153846154
ct20stif.mat,364,1e-06,36400,32087,101,1388,9.449695131463719e-07,True,3.036587625,537358.9006649427,52329,3.8131868131868134
ct20stif.mat,364,1e-06,36400,10486,117,4889,9.705818120929629e-07,True,10.474430708,38505029.920358635,52329,13.43131868131868
ct20stif.mat,364,1e-06,36400,44791,315,1188,7.849128449014183e-07,True,2.564658917,2265557.1277335845,52329,3.2637362637362637
ct20stif.mat,364,1e-06,36400,20725,314,886,9.141763113153711e-07,True,1.90850325,1035834.8516469691,52329,2.434065934065934
ct20stif.mat,364,1e-06,36400,45728,243,2375,8.672865721320534e-07,True,5.137573167,5701266.570115761,52329,6.524725274725275
ct20stif.mat,364,1e-06,36400,45591,19,2511,9.345949462923034e-07,True,5.410161042,5856034.750860667,52329,6.898351648351649
ct20stif.mat,364,1e-06,36400,49260,20,1410,9.323898639614708e-07,True,3.032547791,3136462.9999898286,52329,3.8736263736263736
ct20stif.mat,364,1e-06,36400,33540,140,798,8.66530723985747e-07,True,1.71484725,3188774.0910635907,52329,2.1923076923076925
ct20stif.mat,364,1e-06,36400,50943,61,561,9.099125463417209e-07,True,1.209930917,804318.9867211592,52329,1.5412087912087913
ct20stif.mat,364,1e-06,36400,38122,255,1513,9.847141396705424e-07,True,3.27062525,591620.8163476522,52329,4.156593406593407
ct20stif.mat,364,1e-06,36400,16382,105,494,9.256602507950999e-07,True,1.066167667,1239878.3923619927,52329,1.3571428571428572
ct20stif.mat,364,1e-06,36400,31257,170,576,9.737901991459012e-07,True,1.2451855,51307277.70146572,52329,1.5824175824175823
ct20stif.mat,364,1e-06,36400,19040,69,4412,9.73810781198159e-07,True,9.487439916,13533011.319937997,52329,12.12087912087912
ct20stif.mat,364,1e-06,36400,6394,121,5764,9.814291186658166e-07,True,12.388935417,8476057.765960447,52329,15.835164835164836
ct20stif.mat,364,1e-06,36400,9791,326,896,8.480643703350505e-07,True,1.92213425,2572944.715223722,52329,2.4615384615384617
ct20stif.mat,364,1e-06,36400,31920,355,662,8.596179775397856e-07,True,1.428227375,1448291.3550658317,52329,1.8186813186813187
ct20stif.mat,364,1e-06,36400,24623,175,653,8.509714015612755e-07,True,1.407638291,254193.39558045167,52329,1.793956043956044
ct20stif.mat,364,1e-06,36400,33553,218,1910,8.636166431565785e-07,True,4.099726083,4532592.916895597,52329,5.247252747252747
ct20stif.mat,364,1e-06,36400,45545,341,1016,8.957085691884675e-07,True,2.188555583,1036259.6698579988,52329,2.791208791208791
ct20stif.mat,364,1e-06,36400,8161,115,976,9.739073180665361e-07,True,2.105696625,1549046.7940160236,52329,2.681318681318681
ct20stif.mat,364,1e-06,36400,25304,60,774,9.639526328693918e-07,True,1.669389208,1237343.265705156,52329,2.1263736263736264
ct20stif.mat,364,1e-06,36400,17692,279,676,8.246848486039718e-07,True,1.470506792,1477396.3550185864,52329,1.8571428571428572
ct20stif.mat,364,1e-06,36400,440,17,1831,9.437995958248691e-07,True,3.956115042,3364941.673044872,52329,5.03021978021978
ct20stif.mat,364,1e-06,36400,27208,243,754,9.803288570623216e-07,True,1.627799167,645806.693694386,52329,2.0714285714285716
ct20stif.mat,364,1e-06,36400,19556,66,1761,9.618300840830676e-07,True,3.786616583,1243559.4717514806,52329,4.837912087912088
ct20stif.mat,364,1e-06,36400,47991,168,806,8.745911067315616e-07,True,1.730596209,2154781.6213457827,52329,2.2142857142857144
ct20stif.mat,364,1e-06,36400,18227,282,963,9.8137755148524e-07,True,2.079573,1441848.200410517,52329,2.6456043956043955
ct20stif.mat,364,1e-06,36400,8396,200,1457,9.763786066090798e-07,True,3.13380775,3267984.544384176,52329,4.002747252747253
ct20stif.mat,364,1e-06,36400,24849,161,1109,9.202898367920803e-07,True,2.389285,780610.0394987946,52329,3.0467032967032965
ct20stif.mat,364,1e-06,36400,10355,135,1342,9.388933313053544e-07,True,2.887427584,2055354.990127217,52329,3.6868131868131866
ct20stif.mat,364,1e-06,36400,469,244,1647,9.422851442371579e-07,True,3.550886041,3772595.654265155,52329,4.524725274725275
ct20stif.mat,364,1e-06,36400,32297,134,793,8.464206473000886e-07,True,1.704909,689028.2924893994,52329,2.1785714285714284
ct20stif.mat,364,1e-06,36400,5915,323,470,9.45457030071639e-07,True,1.056590166,1195374.883325069,52329,1.2912087912087913
ct20stif.mat,364,1e-06,36400,43716,120,801,9.868834971168691e-07,True,1.731580917,618307.018257004,52329,2.2005494505494507
ct20stif.mat,364,1e-06,36400,40595,250,803,9.883238339942376e-07,True,1.726831542,1708997.233161036,52329,2.206043956043956
ct20stif.mat,364,1e-06,36400,46124,283,1235,9.563676329997377e-07,True,2.658781583,834154.6399740491,52329,3.392857142857143
ct20stif.mat,364,1e-06,36400,19316,127,3108,9.554900846890374e-07,True,6.671138458,889027.2995780125,52329,8.538461538461538
ct20stif.mat,364,1e-06,36400,14600,105,3232,9.899461321966013e-07,True,6.925144334,12577729.000137398,52329,8.87912087912088
ct20stif.mat,364,1e-06,36400,30230,236,808,9.289581133853897e-07,True,1.745256625,834426.5755703708,52329,2.21978021978022
ct20stif.mat,364,1e-06,36400,26076,62,496,9.388009511215169e-07,True,1.071040791,1125942.6281156994,52329,1.3626373626373627
ct20stif.mat,364,1e-06,36400,36765,18,594,8.046791301061869e-07,True,1.280475458,504337.0917559432,52329,1.6318681318681318
ct20stif.mat,364,1e-06,36400,13373,196,932,8.740525792314227e-07,True,2.009286333,3157001.6185854543,52329,2.5604395604395602
ct20stif.mat,364,1e-06,36400,21461,115,1770,9.941414038043053e-07,True,3.807751,5983488.629192211,52329,4.862637362637362
ct20stif.mat,364,1e-06,36400,38917,82,3821,9.637212251057563e-07,True,8.185422125,2788860.2089771978,52329,10.497252747252746
ct20stif.mat,364,1e-06,36400,35364,230,8754,9.261042122640434e-07,True,18.762718666,3059787.270190487,52329,24.04945054945055
ct20stif.mat,364,1e-06,36400,11400,80,1221,9.875093684220083e-07,True,2.641926333,1616213.3573250335,52329,3.3543956043956045
ct20stif.mat,364,1e-06,36400,34039,252,2399,9.788511147972087e-07,True,5.168490125,5716063.329199001,52329,6.59065934065934
ct20stif.mat,364,1e-06,36400,18168,43,4122,9.426368325253174e-07,True,8.854687167,16278861.26389029,52329,11.324175824175825
ct20stif.mat,364,1e-06,36400,5593,38,738,8.169695856146731e-07,True,1.599035417,972301.511977417,52329,2.0274725274725274
ct20stif.mat,364,1e-06,36400,44483,108,1170,9.960961492051651e-07,True,2.519728333,5412612.578079099,52329,3.2142857142857144
ct20stif.mat,364,1e-06,36400,27280,28,597,9.050586499623223e-07,True,1.283016291,414795.16378254484,52329,1.64010989010989
ct20stif.mat,364,1e-06,36400,39124,218,710,9.177117296945248e-07,True,1.534818958,583511.7993948159,52329,1.9505494505494505
ct20stif.mat,364,1e-06,36400,14692,133,992,9.276050417532404e-07,True,2.1390105,2336016.422673035,52329,2.7252747252747254
ct20stif.mat,364,1e-06,36400,35455,172,3938,9.993506839533399e-07,True,8.455582625,3488020.6288558817,52329,10.81868131868132
ct20stif.mat,364,1e-06,36400,26504,44,873,8.74639323807927e-07,True,1.881272041,1271944.1956212139,52329,2.3983516483516483
ct20stif.mat,364,1e-06,36400,18485,190,922,9.435130946631482e-07,True,1.984665583,1466445.8653013525,52329,2.532967032967033
ct20stif.mat,364,1e-06,36400,40351,105,1443,9.25295674709847e-07,True,3.105249333,3479849.7040042407,52329,3.9642857142857144
ct20stif.mat,364,1e-06,36400,19786,308,2198,9.846825148434188e-07,True,4.745520708,1440649.5772626349,52329,6.038461538461538
ct20stif.mat,364,1e-06,36400,37122,18,1552,9.620003710373057e-07,True,3.346774167,3666932.754716087,52329,4.263736263736264
ct20stif.mat,364,1e-06,36400,48548,277,813,8.723014836498559e-07,True,1.76515925,17131421.26074253,52329,2.2335164835164836
ct20stif.mat,364,1e-06,36400,8748,304,626,9.540441477178118e-07,True,1.357652,819578.0296536863,52329,1.7197802197802199
ct20stif.mat,364,1e-06,36400,5713,207,1986,9.307305108662381e-07,True,4.269409291,575126.5531709212,52329,5.456043956043956
ct20stif.mat,364,1e-06,36400,8170,264,9268,9.6364113048671e-07,True,19.877234375,31271257.614103083,52329,25.46153846153846
ct20stif.mat,364,1e-06,36400,43183,7,2362,9.929594085900522e-07,True,5.068626292,6557089.165656513,52329,6.489010989010989
ct20stif.mat,364,1e-06,36400,20860,295,1094,8.819693823584149e-07,True,2.351853291,6121981.267563668,52329,3.0054945054945055
ct20stif.mat,364,1e-06,36400,28201,332,786,9.80916780440157e-07,True,1.690721416,1102542.5058222427,52329,2.159340659340659
ct20stif.mat,364,1e-06,36400,43344,85,1958,9.490552135776007e-07,True,4.217875666,5553246.610373958,52329,5.3791208791208796
ct20stif.mat,364,1e-06,36400,47098,123,2007,9.960847292912697e-07,True,4.342092791,693582.8185711172,52329,5.513736263736264
ct20stif.mat,364,1e-06,36400,36493,331,341,9.461589025983544e-07,True,0.736967959,9346304.836559573,52329,0.9368131868131868
ct20stif.mat,364,1e-06,36400,36272,163,982,8.10250735661903e-07,True,2.1178845,2373058.7720041503,52329,2.697802197802198
ct20stif.mat,364,1e-06,36400,22482,183,3430,9.27635714543054e-07,True,7.337692333,2743615.602162522,52329,9.423076923076923
ct20stif.mat,364,1e-06,36400,42475,58,996,8.909929693865195e-07,True,2.142324583,3770367.5237258235,52329,2.7362637362637363
