mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Na5.mat,101,1e-06,10100,646,61,130,9.112284063060331e-07,True,0.070858708,11.989092350231504,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5108,84,102,8.626599416636738e-07,True,0.055248292,12.157165391669597,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4837,37,194,9.881458560082537e-07,True,0.100150209,12.0541524643171,5832,1.9207920792079207
Na5.mat,101,1e-06,10100,418,4,123,9.942617311277147e-07,True,0.062715583,12.132281401269958,5832,1.2178217821782178
Na5.mat,101,1e-06,10100,2282,48,145,7.905140919330722e-07,True,0.074657416,12.161498624715675,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,4584,34,151,8.772425666943048e-07,True,0.078929,12.085063384462899,5832,1.495049504950495
Na5.mat,101,1e-06,10100,2395,73,119,7.191667845020364e-07,True,0.064454959,12.068016101066299,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,946,0,130,8.469996317970335e-07,True,0.073632834,12.015761991492369,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5468,51,183,9.777254873017451e-07,True,0.092365042,12.159351846821188,5832,1.811881188118812
Na5.mat,101,1e-06,10100,3350,25,137,9.998925714894025e-07,True,0.070381625,12.009930266146219,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,4557,48,147,9.412000616729687e-07,True,0.074174417,12.025992817712805,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1644,29,146,9.247509118863872e-07,True,0.073998041,11.948522036759615,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,3038,21,234,8.423648351242556e-07,True,0.116656875,11.993325000781109,5832,2.3168316831683167
Na5.mat,101,1e-06,10100,3468,2,136,8.207595344390033e-07,True,0.069238083,11.988409269685524,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,4771,93,101,9.900274482863495e-07,True,0.054343834,12.127581816597768,5832,1.0
Na5.mat,101,1e-06,10100,3195,19,221,8.004082228853118e-07,True,0.112435666,11.843240240410953,5832,2.1881188118811883
Na5.mat,101,1e-06,10100,3651,40,248,9.78219833150732e-07,True,0.123310791,11.927335839717275,5832,2.4554455445544554
Na5.mat,101,1e-06,10100,736,92,102,8.647014744210033e-07,True,0.056236833,11.899015051626632,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3112,57,122,8.593550818380749e-07,True,0.069852542,11.98893248814253,5832,1.2079207920792079
Na5.mat,101,1e-06,10100,1103,52,691,8.987985418288838e-07,True,0.348540833,11.981085010472817,5832,6.841584158415841
Na5.mat,101,1e-06,10100,3832,93,101,9.999019859754836e-07,True,0.0635525,12.150602319533808,5832,1.0
Na5.mat,101,1e-06,10100,4572,58,148,7.785337419694727e-07,True,0.097395125,11.914693675557436,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,4128,76,119,8.93890593577862e-07,True,0.0750595,11.790525276443683,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1392,29,137,7.335816624572161e-07,True,0.095067167,12.158708185304876,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,5808,96,101,9.70692622922996e-07,True,0.061637458,11.855500440197433,5832,1.0
Na5.mat,101,1e-06,10100,2499,99,101,9.482154207844402e-07,True,0.061199416,12.084335701199064,5832,1.0
Na5.mat,101,1e-06,10100,1236,35,162,9.108796022487305e-07,True,0.090842958,11.909472240749826,5832,1.603960396039604
Na5.mat,101,1e-06,10100,3993,6,203,9.409555222474898e-07,True,0.120961583,11.960466429791722,5832,2.00990099009901
Na5.mat,101,1e-06,10100,1958,41,158,9.173508229157391e-07,True,0.083994791,12.206960210653758,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,862,62,120,8.543116878028357e-07,True,0.062095,12.195247945065189,5832,1.188118811881188
Na5.mat,101,1e-06,10100,2909,49,144,9.785571096557303e-07,True,0.074340292,11.614681484305903,5832,1.4257425742574257
Na5.mat,101,1e-06,10100,2725,85,102,8.807435337989224e-07,True,0.057286042,12.149735070010564,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3525,69,119,7.291279864841465e-07,True,0.061967083,12.18425259625512,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4955,66,120,7.466005195424225e-07,True,0.062447375,12.156022311639385,5832,1.188118811881188
Na5.mat,101,1e-06,10100,627,32,147,9.165047221135673e-07,True,0.075215084,12.173123020284468,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,4057,99,101,9.495546864419397e-07,True,0.05881575,12.132754118640758,5832,1.0
Na5.mat,101,1e-06,10100,819,93,101,9.983147780675306e-07,True,0.054488875,12.141836359521744,5832,1.0
Na5.mat,101,1e-06,10100,4725,22,169,8.426095522052331e-07,True,0.093932875,11.896613043950616,5832,1.6732673267326732
Na5.mat,101,1e-06,10100,5409,47,148,8.325723361238979e-07,True,0.076082417,11.763314767500015,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,1482,38,315,9.907858782100698e-07,True,0.160185834,11.988548181387287,5832,3.118811881188119
Na5.mat,101,1e-06,10100,2270,64,129,7.934199229381532e-07,True,0.065759583,12.085177752709217,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,2513,38,444,9.8975151984042e-07,True,0.223516458,12.131654980528845,5832,4.396039603960396
Na5.mat,101,1e-06,10100,3029,48,157,7.994471398839976e-07,True,0.079674791,12.219212501081499,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,4862,70,119,7.478555795259995e-07,True,0.07501975,11.943051140279369,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,78,57,142,9.012299977804127e-07,True,0.076528792,12.016060400105909,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,3722,3,136,7.749970656157257e-07,True,0.071318084,11.635668368191903,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,1411,15,132,8.85778804127036e-07,True,0.074274417,11.95200893211306,5832,1.306930693069307
Na5.mat,101,1e-06,10100,2615,28,145,8.80480461486169e-07,True,0.073911583,12.105029379189297,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,3244,90,102,8.953250085816944e-07,True,0.055125416,11.86757664070119,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4666,71,119,7.282663028889582e-07,True,0.061791667,11.692132931503869,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2992,34,151,9.508121624074392e-07,True,0.078562458,11.926629352656699,5832,1.495049504950495
Na5.mat,101,1e-06,10100,3793,90,102,8.993562847852537e-07,True,0.053497375,12.184705996484386,5832,1.00990099009901
Na5.mat,101,1e-06,10100,5496,23,153,7.892414883223288e-07,True,0.07999225,11.625185015811537,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,3828,41,158,9.720989946014247e-07,True,0.080188625,11.988185468804804,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,779,83,102,8.824525702192622e-07,True,0.05289075,11.626696117096863,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1967,21,186,9.205184320205299e-07,True,0.094081084,12.027690107750459,5832,1.8415841584158417
Na5.mat,101,1e-06,10100,5361,31,146,8.227200932615564e-07,True,0.078886291,11.58031445840811,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,2909,50,147,9.461974373216722e-07,True,0.074950625,11.614681484305903,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,3589,83,102,9.186952444038233e-07,True,0.05237775,12.157757111196345,5832,1.00990099009901
Na5.mat,101,1e-06,10100,885,40,262,8.369135019664864e-07,True,0.1297645,12.008997898375954,5832,2.594059405940594
Na5.mat,101,1e-06,10100,2947,15,133,9.15558390760821e-07,True,0.068162125,12.130113695378341,5832,1.316831683168317
Na5.mat,101,1e-06,10100,263,79,102,9.151561712835296e-07,True,0.056047,12.174659845843891,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1739,17,161,8.331431131523239e-07,True,0.08338475,12.136874117575754,5832,1.5940594059405941
Na5.mat,101,1e-06,10100,524,42,145,9.257842210208504e-07,True,0.074686667,11.789084164555824,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,1315,65,119,8.635712557278349e-07,True,0.078227458,11.891788586239759,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,505,12,132,8.665292971818698e-07,True,0.071766833,12.155324608032522,5832,1.306930693069307
Na5.mat,101,1e-06,10100,2703,49,161,7.996165552635092e-07,True,0.083997875,12.07636114371276,5832,1.5940594059405941
Na5.mat,101,1e-06,10100,618,53,365,9.818079510654788e-07,True,0.182254292,12.203093392667077,5832,3.613861386138614
Na5.mat,101,1e-06,10100,1500,80,109,9.853430230369658e-07,True,0.055445709,12.060421823707635,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,2372,46,147,7.688727314142793e-07,True,0.078723333,12.113555698763218,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1534,37,212,8.489281266098399e-07,True,0.107884333,11.89080457246897,5832,2.099009900990099
Na5.mat,101,1e-06,10100,5201,97,101,9.654304975510897e-07,True,0.052284292,11.721816997258728,5832,1.0
Na5.mat,101,1e-06,10100,2431,94,101,9.91949384182036e-07,True,0.051871,11.709423125276706,5832,1.0
Na5.mat,101,1e-06,10100,4076,35,155,9.854329641232167e-07,True,0.081577083,12.12922405087811,5832,1.5346534653465347
Na5.mat,101,1e-06,10100,208,65,120,7.35863480261484e-07,True,0.06391925,12.196769923609153,5832,1.188118811881188
Na5.mat,101,1e-06,10100,3302,48,150,7.676321060584024e-07,True,0.078137042,11.947844336784376,5832,1.4851485148514851
Na5.mat,101,1e-06,10100,5116,22,164,9.400512439085784e-07,True,0.0827275,11.981076897624883,5832,1.6237623762376239
Na5.mat,101,1e-06,10100,2122,47,149,7.862368707115169e-07,True,0.075615333,12.122635271103677,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,5080,0,130,8.896757948867206e-07,True,0.066676042,12.159545339788986,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,1980,68,118,9.678831551647956e-07,True,0.06061275,12.008415663047472,5832,1.1683168316831682
Na5.mat,101,1e-06,10100,3658,88,102,9.366877964548548e-07,True,0.0521655,12.153488554946271,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3604,19,191,8.223514738271389e-07,True,0.095117208,12.198823172484534,5832,1.891089108910891
Na5.mat,101,1e-06,10100,2327,85,102,8.762366924601696e-07,True,0.052293709,12.181751156948573,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3135,55,147,8.982298087655771e-07,True,0.074557166,11.997013163689799,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,5542,65,120,8.499840708348669e-07,True,0.061049,12.143969200030474,5832,1.188118811881188
Na5.mat,101,1e-06,10100,3209,35,175,9.501388914128397e-07,True,0.089871083,11.93795266348026,5832,1.7326732673267327
Na5.mat,101,1e-06,10100,1913,63,119,9.887238564817145e-07,True,0.063485417,12.15296461129156,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1404,23,154,7.824157407591058e-07,True,0.07979075,12.125163606277432,5832,1.5247524752475248
Na5.mat,101,1e-06,10100,1620,22,170,7.590806827859718e-07,True,0.086339833,11.91863251113605,5832,1.683168316831683
Na5.mat,101,1e-06,10100,1613,52,520,9.440603463697974e-07,True,0.256321167,11.932573769088492,5832,5.148514851485149
Na5.mat,101,1e-06,10100,3127,89,102,9.446799358219433e-07,True,0.052721,11.995148316475259,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2407,67,128,9.196845556330556e-07,True,0.064612,11.761057021997978,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,1321,98,101,9.505817990358575e-07,True,0.052177291,12.070992807123751,5832,1.0
Na5.mat,101,1e-06,10100,1622,42,152,9.124525621305455e-07,True,0.0768885,12.00843529250521,5832,1.504950495049505
Na5.mat,101,1e-06,10100,5801,24,136,8.089666447660566e-07,True,0.071173541,11.833450472511675,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,531,14,132,8.262919143281252e-07,True,0.071224291,11.795511459613119,5832,1.306930693069307
Na5.mat,101,1e-06,10100,1846,38,363,9.844736885737048e-07,True,0.184603083,11.938111681321246,5832,3.594059405940594
Na5.mat,101,1e-06,10100,1248,79,102,9.17311972169611e-07,True,0.055029334,12.199748360248195,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4265,51,193,9.37992652178072e-07,True,0.10965675,12.004204947443357,5832,1.9108910891089108
Na5.mat,101,1e-06,10100,1491,6,209,8.298348554738017e-07,True,0.108062667,12.039913311493496,5832,2.0693069306930694
Na5.mat,101,1e-06,10100,5372,72,118,8.900196771989399e-07,True,0.062234917,11.917078891439923,5832,1.1683168316831682
Na5.mat,101,1e-06,10100,4041,62,128,9.487199472136865e-07,True,0.069712792,11.969075821984084,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,3107,2,136,7.924069864099832e-07,True,0.072103083,12.107144353117445,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,2393,51,195,9.158545500911889e-07,True,0.099618292,11.930628656713544,5832,1.9306930693069306
Na5.mat,101,1e-06,10100,4985,38,479,9.926552150463008e-07,True,0.244403667,11.985360272897543,5832,4.742574257425742
Na5.mat,101,1e-06,10100,154,11,123,9.824878095274434e-07,True,0.066105,11.808854462499193,5832,1.2178217821782178
Na5.mat,101,1e-06,10100,5812,65,119,8.710039793937273e-07,True,0.061779458,11.872026148462796,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1210,19,214,7.959714358129736e-07,True,0.109348083,11.826397717236775,5832,2.118811881188119
Na5.mat,101,1e-06,10100,445,16,158,8.64896763127852e-07,True,0.079562917,11.924934422439492,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,3933,53,401,9.483699513503084e-07,True,0.19995,11.908530392665426,5832,3.9702970297029703
Na5.mat,101,1e-06,10100,2852,43,131,9.699150621307817e-07,True,0.068327292,12.15456525861879,5832,1.297029702970297
Na5.mat,101,1e-06,10100,2337,46,129,9.96080516707953e-07,True,0.065392125,12.14787687449951,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,5285,22,178,9.069394961628499e-07,True,0.089369333,12.069256953407132,5832,1.7623762376237624
Na5.mat,101,1e-06,10100,5758,30,146,8.120201584638493e-07,True,0.074124667,11.935468768261169,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,4880,36,160,9.352381889735514e-07,True,0.080389792,12.152026655936979,5832,1.5841584158415842
Na5.mat,101,1e-06,10100,223,76,109,9.856296613263553e-07,True,0.056573042,11.997235986219792,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3971,25,147,9.298330334118292e-07,True,0.075298291,11.649378204180653,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1330,58,134,7.755522683282122e-07,True,0.069660042,11.665294911194074,5832,1.3267326732673268
Na5.mat,101,1e-06,10100,5284,2,136,8.73325087011095e-07,True,0.068966542,12.086893358919756,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,4224,53,301,9.965216483538782e-07,True,0.148996084,12.169322295994224,5832,2.98019801980198
Na5.mat,101,1e-06,10100,2302,92,102,8.658784464674455e-07,True,0.052662167,12.031967454264844,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3275,81,102,8.789175894000303e-07,True,0.054431875,11.681091894646057,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4079,9,130,8.454969397332089e-07,True,0.068550708,11.960120404956186,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5461,74,109,9.572142265863753e-07,True,0.059687375,12.034702865381412,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3695,85,102,8.563415962083389e-07,True,0.057159334,11.95222517748055,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3130,48,157,7.591312317456541e-07,True,0.081287333,12.09633287742913,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,4039,54,170,9.37403040685184e-07,True,0.086286125,11.447755103981722,5832,1.683168316831683
Na5.mat,101,1e-06,10100,1637,86,102,9.268477850022919e-07,True,0.05228375,12.166907881836377,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1783,38,337,9.497526552101481e-07,True,0.220418959,12.087320156678109,5832,3.3366336633663365
Na5.mat,101,1e-06,10100,3762,42,152,9.426105503014642e-07,True,0.104495,12.006483779539927,5832,1.504950495049505
Na5.mat,101,1e-06,10100,434,10,130,9.643160458387097e-07,True,0.093779084,11.97573699307933,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2916,100,101,9.296533194413607e-07,True,0.06706225,11.599070895114657,5832,1.0
Na5.mat,101,1e-06,10100,807,12,130,9.270330357597869e-07,True,0.076516208,12.086814467873305,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2463,70,119,8.445438963545465e-07,True,0.069336083,12.030509679900277,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4540,28,137,8.147886832657632e-07,True,0.077502083,12.161544643867542,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,3254,89,102,9.275032286839377e-07,True,0.056639459,11.936917499257783,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4117,16,149,9.531846716272151e-07,True,0.088343,11.846778567295312,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,5477,65,121,9.515974349437356e-07,True,0.068152292,12.094150355626704,5832,1.198019801980198
Na5.mat,101,1e-06,10100,1849,34,151,8.388615324649685e-07,True,0.0858425,12.070477806468972,5832,1.495049504950495
Na5.mat,101,1e-06,10100,599,57,131,7.878065565718327e-07,True,0.072646542,12.031268161555465,5832,1.297029702970297
Na5.mat,101,1e-06,10100,5315,46,147,7.384441832405557e-07,True,0.079500541,12.055706912098959,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1896,70,119,8.450898382090448e-07,True,0.067985833,11.953943486934065,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4925,50,168,7.675916054925398e-07,True,0.088701791,11.931852944176516,5832,1.6633663366336633
Na5.mat,101,1e-06,10100,1955,40,252,9.025109060131727e-07,True,0.150702417,12.185644509632999,5832,2.495049504950495
Na5.mat,101,1e-06,10100,2759,57,142,9.600234087821194e-07,True,0.083998667,12.173156393073016,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,5667,71,119,7.737784757807423e-07,True,0.079335,12.034560344623827,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1906,56,145,8.55728702616884e-07,True,0.082498083,12.144860154833252,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,2316,80,109,8.800423505085674e-07,True,0.059797417,12.064579038412708,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3600,52,586,9.854007006531436e-07,True,0.301774792,11.923643785696084,5832,5.801980198019802
Na5.mat,101,1e-06,10100,3465,87,102,9.531060554830377e-07,True,0.054984667,11.990221076863177,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1,39,2377,9.964390573152593e-07,True,1.219577667,11.621512388475638,5832,23.534653465346533
Na5.mat,101,1e-06,10100,4735,64,119,8.863616357460125e-07,True,0.063562834,12.12530687163265,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4278,65,128,9.510069807381308e-07,True,0.068833333,12.06854478494737,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,1626,49,149,9.010025885367651e-07,True,0.085208708,12.170261550879193,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,3984,33,149,7.859707811129289e-07,True,0.078295333,12.136782901466873,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,2066,5,136,8.369521099151425e-07,True,0.070333584,11.954937989441756,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,4909,77,109,9.76370669123031e-07,True,0.058486125,11.952184901735682,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,1861,46,147,7.664851788611968e-07,True,0.074594292,12.082168697721137,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,2498,47,146,7.781779160223867e-07,True,0.077785666,12.10318715644292,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,3307,20,1694,9.839201122988475e-07,True,0.837534708,11.960896682559301,5832,16.77227722772277
Na5.mat,101,1e-06,10100,4865,98,101,9.495465320395504e-07,True,0.052702,11.898468132020486,5832,1.0
Na5.mat,101,1e-06,10100,246,55,148,7.866598103189714e-07,True,0.076079625,12.03087171973152,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,4460,10,124,9.739098341877586e-07,True,0.063432333,12.019851526996948,5832,1.2277227722772277
Na5.mat,101,1e-06,10100,729,47,148,9.915700845272213e-07,True,0.076625041,12.195843893592864,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,3092,43,142,8.724509843981663e-07,True,0.072497042,12.16979756749164,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,666,24,148,8.340750858166354e-07,True,0.075336042,12.015661029528218,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,1560,48,147,9.41547763579545e-07,True,0.075073084,12.045139374888718,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,2756,63,119,8.497083260038591e-07,True,0.064611916,12.072992579835622,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,1945,21,197,9.831137580307641e-07,True,0.10043975,12.174225238905201,5832,1.9504950495049505
Na5.mat,101,1e-06,10100,864,60,140,9.879202615117322e-07,True,0.072240208,12.173489594670928,5832,1.386138613861386
Na5.mat,101,1e-06,10100,3481,1,130,8.486547331904964e-07,True,0.067260667,12.175837529755103,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,1469,1,129,9.813533178636492e-07,True,0.069708458,12.182941026432669,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,3110,83,102,9.200679814838852e-07,True,0.052635542,12.141221259868423,5832,1.00990099009901
Na5.mat,101,1e-06,10100,5485,100,101,9.29011523457506e-07,True,0.053712375,11.60325491148198,5832,1.0
Na5.mat,101,1e-06,10100,2788,83,102,9.207310019668164e-07,True,0.053878959,12.157602002276164,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1994,64,120,8.769128252563222e-07,True,0.062879666,12.198253767401011,5832,1.188118811881188
Na5.mat,101,1e-06,10100,1574,29,153,7.753374628026573e-07,True,0.07947825,11.939221332208701,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,885,4,136,7.892306627562653e-07,True,0.07104775,12.008997898375954,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,1767,31,146,9.883853269880612e-07,True,0.078620417,11.966761896660852,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,1190,56,144,9.341575726149574e-07,True,0.07409225,11.589891641268355,5832,1.4257425742574257
Na5.mat,101,1e-06,10100,4409,52,540,9.846141006244689e-07,True,0.277602583,12.113675628045755,5832,5.346534653465347
Na5.mat,101,1e-06,10100,4564,90,102,8.875274872794239e-07,True,0.052314417,12.1670228021383,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4652,82,109,9.352047245702464e-07,True,0.057177584,11.86153418004258,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4806,27,146,7.758434597768454e-07,True,0.074946708,12.135764265401216,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,3558,10,124,9.06391063797727e-07,True,0.066534458,11.968024014770844,5832,1.2277227722772277
Na5.mat,101,1e-06,10100,4565,13,131,8.466062559365631e-07,True,0.069947333,12.162990909700124,5832,1.297029702970297
Na5.mat,101,1e-06,10100,1542,21,192,9.701758323791665e-07,True,0.116808416,12.163580301660494,5832,1.900990099009901
Na5.mat,101,1e-06,10100,5787,42,145,9.330458125622614e-07,True,0.074146917,11.783872165308654,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,678,47,147,9.050002599129245e-07,True,0.07495375,11.646663250664844,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,22,16,133,9.490122854062315e-07,True,0.068575792,11.637938717104165,5832,1.316831683168317
Na5.mat,101,1e-06,10100,4549,18,162,7.709422174332648e-07,True,0.081330667,12.063746003922665,5832,1.603960396039604
Na5.mat,101,1e-06,10100,2306,8,136,8.33928300543415e-07,True,0.069309042,12.072255757843687,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,1895,55,143,8.793275922680928e-07,True,0.072358792,11.90947273278113,5832,1.4158415841584158
Na5.mat,101,1e-06,10100,4334,42,153,7.775771495308727e-07,True,0.078586959,11.902121414817332,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,4775,14,132,7.993116172089086e-07,True,0.067404208,11.589489383118552,5832,1.306930693069307
Na5.mat,101,1e-06,10100,1893,15,138,9.570042502530764e-07,True,0.070852875,11.914004311121575,5832,1.3663366336633664
Na5.mat,101,1e-06,10100,336,16,133,9.184482857949254e-07,True,0.068262542,11.641368765453539,5832,1.316831683168317
Na5.mat,101,1e-06,10100,310,39,2576,9.980256781370954e-07,True,1.278860667,12.101892184341496,5832,25.504950495049506
Na5.mat,101,1e-06,10100,4059,85,102,8.76625309941203e-07,True,0.060501167,12.11055868396483,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3096,82,110,8.749567857121825e-07,True,0.07566475,12.096791846921272,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,2016,97,101,9.693502058888527e-07,True,0.066777584,12.107457304541457,5832,1.0
Na5.mat,101,1e-06,10100,3235,64,128,9.461107939408732e-07,True,0.083433875,11.838675291614132,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,1805,45,147,7.590569593021579e-07,True,0.088307959,11.955979799441739,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,3476,92,102,8.762221063610152e-07,True,0.056572625,12.167686451813896,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3453,26,145,9.058614053330979e-07,True,0.0791275,11.895792825772949,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,3459,69,118,9.908296135822499e-07,True,0.071520834,12.050852797951046,5832,1.1683168316831682
Na5.mat,101,1e-06,10100,462,81,102,9.128600254255674e-07,True,0.070042125,12.183610634572647,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2931,38,403,9.926648850052565e-07,True,0.209402291,12.11840950993853,5832,3.99009900990099
Na5.mat,101,1e-06,10100,1770,57,131,9.977820720281136e-07,True,0.080064167,11.616013529784855,5832,1.297029702970297
Na5.mat,101,1e-06,10100,3301,74,109,8.87766822544917e-07,True,0.057232417,11.577513387509374,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4281,87,102,9.320099564857499e-07,True,0.05444075,12.112012862594668,5832,1.00990099009901
Na5.mat,101,1e-06,10100,411,19,214,8.799997918304151e-07,True,0.1087385,11.852494015240818,5832,2.118811881188119
Na5.mat,101,1e-06,10100,29,51,183,9.20103291414247e-07,True,0.094165084,11.834448393964728,5832,1.811881188118812
Na5.mat,101,1e-06,10100,2852,59,130,8.422706258459165e-07,True,0.070329208,12.15456525861879,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5713,53,346,9.591080701434252e-07,True,0.183393708,11.952734595377871,5832,3.4257425742574257
Na5.mat,101,1e-06,10100,3795,76,103,9.47984160802415e-07,True,0.066613292,12.00465197371015,5832,1.0198019801980198
Na5.mat,101,1e-06,10100,2277,24,148,9.55467404410743e-07,True,0.079051833,11.949564965843939,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,4944,22,156,9.137440644993948e-07,True,0.081590542,12.07378077228957,5832,1.5445544554455446
Na5.mat,101,1e-06,10100,1525,8,136,8.38672766504567e-07,True,0.069430042,11.899184106925441,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,3416,28,145,9.173817553343747e-07,True,0.074032542,12.038291733093152,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,5373,84,102,9.1701816850422e-07,True,0.053267041,11.976222441868691,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1301,25,146,8.961953077669492e-07,True,0.075890625,12.042213802927998,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,408,66,118,9.678848440421786e-07,True,0.061400334,11.354609300016929,5832,1.1683168316831682
Na5.mat,101,1e-06,10100,3417,10,130,9.840173894280893e-07,True,0.066077625,11.840980669747497,5832,1.2871287128712872
