mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vanbody.mat,571,1e-06,57100,43472,558,715,9.979187568400198e-07,True,1.516899083,363427.18828951754,47072,1.2521891418563922
vanbody.mat,571,1e-06,57100,436,454,57099,8.057362275955465e-06,False,118.921621833,1676674.011129902,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29779,109,57099,0.00012827644178010504,False,119.207103042,8407435.801442023,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,366,403,57099,1.584003931060629e-05,False,124.051322625,126422.18366027124,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18814,434,57099,4.5117935928967896e-06,False,119.655285,285051.65541292087,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15590,35,22787,9.824251497336074e-07,True,47.576118708,71538.87141860429,47072,39.90718038528897
vanbody.mat,571,1e-06,57100,4151,445,57099,8.348031304288369e-06,False,118.575805792,4656122.736191244,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22328,275,34927,9.853201120726996e-07,True,72.749266208,79006.99030475183,47072,61.16812609457093
vanbody.mat,571,1e-06,57100,20133,389,55468,9.967090345334305e-07,True,116.745330875,109023.75792536621,47072,97.14185639229422
vanbody.mat,571,1e-06,57100,11301,63,57099,7.460220246979341e-05,False,121.512461916,469717.29992317053,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18444,315,57099,1.9326868233436926e-05,False,119.043922958,178222.49122197952,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1612,2,7508,9.019879062361807e-07,True,15.698771708,595508.3809598037,47072,13.148861646234677
vanbody.mat,571,1e-06,57100,21081,243,57099,2.4008905161199803e-05,False,119.260214958,5308825.889720639,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17770,364,57099,7.169566795757646e-06,False,119.1541215,4609214.000372388,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40719,292,57099,1.2203725169394472e-05,False,119.006235417,11068986.080336332,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38137,153,57099,2.7689459330342966e-05,False,120.589407959,23841649.09973753,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16942,223,57099,2.274202405697671e-05,False,119.454621583,359374.6999423313,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9295,538,38972,9.965960307822998e-07,True,81.162379125,92844.46889924647,47072,68.25218914185639
vanbody.mat,571,1e-06,57100,22921,335,57099,6.7589719462992615e-06,False,118.913038333,15828117.13926039,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25812,545,57099,6.619103927616794e-06,False,119.0678025,406326.1283195171,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8277,263,57099,1.3598892343384418e-05,False,118.673600042,136467.1512861986,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1464,187,5530,9.098894592601848e-07,True,11.7130115,108609.45498629418,47072,9.68476357267951
vanbody.mat,571,1e-06,57100,435,383,57099,1.2019808219001368e-05,False,119.097527375,21624535.901947957,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14110,317,57099,1.3013338121202456e-05,False,118.539414541,66684.44265744252,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20169,510,57099,5.973084655733823e-06,False,118.656244208,477829.8683915661,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17302,218,57099,2.0340143361633417e-06,False,120.4161725,48890.83207311298,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11491,568,1794,9.993617959171234e-07,True,3.732896916,5730515.308684635,47072,3.141856392294221
vanbody.mat,571,1e-06,57100,9778,107,57099,0.0002336181772255554,False,118.873208583,7196244.527390068,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12737,369,36406,9.69237971193503e-07,True,76.138788167,115871.53951635538,47072,63.75831873905429
vanbody.mat,571,1e-06,57100,15870,549,1600,9.99919283461311e-07,True,3.338091167,6266908.267153108,47072,2.8021015761821366
vanbody.mat,571,1e-06,57100,1118,293,57099,9.370670879980358e-06,False,119.113508333,6144882.046221713,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39032,524,57099,9.03303311339179e-06,False,119.139192416,36885.58343623421,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9707,550,850,9.993099503215348e-07,True,1.79869675,6424530.662829505,47072,1.4886164623467601
vanbody.mat,571,1e-06,57100,3998,536,57099,5.49675920147021e-06,False,119.002809416,2703395.885108168,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27312,555,4403,9.812806574120932e-07,True,9.16497625,52268.78181600171,47072,7.711033274956217
vanbody.mat,571,1e-06,57100,18193,302,57099,2.116395442366496e-05,False,119.11290175,3102191.364189717,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10519,553,559,9.826042611576705e-07,True,1.151983167,24788.15788416222,47072,0.978984238178634
vanbody.mat,571,1e-06,57100,43420,82,7705,9.435281183795639e-07,True,16.48607125,269529.3312257783,47072,13.493870402802102
vanbody.mat,571,1e-06,57100,41176,178,57099,4.71777495154513e-05,False,118.890917584,3837467.4020306766,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20179,282,57099,2.0364564798295874e-05,False,118.842166083,22997569.154751956,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42985,194,57099,2.2190072735014256e-06,False,119.529495084,99510.47585380524,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6958,312,57099,1.0809359342188085e-05,False,119.484018666,141179.7212173254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12155,22,57099,4.884153000176622e-05,False,118.936246958,3514999.2557467595,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30003,475,57099,9.338370794473945e-06,False,119.14079775,6726390.095643657,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4624,91,57099,0.0003813955924628685,False,118.782779291,11412213.959139248,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12657,417,57099,6.489268706722149e-06,False,119.0535905,302156.74527985405,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15011,328,17259,8.877335026768702e-07,True,36.176357458,17772.643429858323,47072,30.225919439579684
vanbody.mat,571,1e-06,57100,23859,49,57099,0.0002564215252760686,False,118.932412125,18756544.566497162,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43973,238,57099,7.119389697542455e-06,False,118.55296575,243302.6651516273,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31917,513,57099,2.821054127258845e-06,False,119.012953042,38119.505784956295,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44006,373,57099,9.993654043759475e-06,False,119.30430575,4845239.920187528,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45943,405,57099,9.16581604877754e-06,False,119.075566833,6875107.817496075,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6653,135,57099,0.00010339345378642755,False,119.111681625,4194379.502482257,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26713,307,57099,3.7835908041330075e-05,False,118.985683167,2450509.1226276807,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3335,86,57099,0.0001812035059466136,False,119.26652325,3670297.9604961383,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40378,61,1764,7.726886151243639e-07,True,3.724159375,3801.647235477206,47072,3.0893169877408058
vanbody.mat,571,1e-06,57100,30984,173,57099,2.9330404527471147e-05,False,119.003601583,12337622.58850837,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32062,191,57099,1.7125502942018651e-06,False,119.298702208,99537.9223300759,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41282,338,57099,6.064376241408161e-06,False,118.685118333,138881.78246507823,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32230,8,623,9.649976121962072e-07,True,1.301824416,773.8606159755877,47072,1.0910683012259195
vanbody.mat,571,1e-06,57100,42110,538,57099,4.496456116581609e-06,False,118.678661042,4368664.18595597,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5369,165,57099,3.766261386468957e-05,False,119.886579167,18838609.98828345,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9985,318,57099,1.5982172536517876e-05,False,118.336751125,128910.29061330509,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2568,240,57099,2.4268478702248162e-05,False,118.909200875,2663524.1080302303,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44138,368,21606,9.795925431402507e-07,True,45.41244725,401273.1576852561,47072,37.838879159369526
vanbody.mat,571,1e-06,57100,17827,428,57099,2.9538739666501164e-06,False,119.408417834,77067.2690803115,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19552,440,57099,4.676828038300677e-06,False,119.311976334,15897890.288596498,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19489,322,8978,9.275709205260061e-07,True,18.698238042,9575.502265450481,47072,15.723292469352014
vanbody.mat,571,1e-06,57100,40332,322,57099,1.3152617472432237e-05,False,119.069044208,287101.8240936916,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9804,569,57099,4.033914325587369e-06,False,119.301491791,6493542.2887574565,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2045,392,57099,9.973458360631518e-06,False,118.801355125,7207765.312733004,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24879,429,57099,1.0235050095288103e-05,False,118.983746208,131848.20017674295,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13312,266,57099,2.5230527292828687e-05,False,118.6976025,1826840.8035293513,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11165,521,57099,1.2456144743336585e-05,False,118.953615667,206699.67718441883,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1519,334,57099,7.292417156323069e-06,False,119.009964625,10304115.406437552,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16432,211,57099,5.758260663236527e-06,False,119.024259375,77595.73419861152,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34244,246,57099,4.7417985094933757e-05,False,118.129584958,920541.8410685416,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24827,80,57099,9.743664927563969e-05,False,119.220207292,11469756.3304527,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38854,501,57099,4.296183858209495e-06,False,118.92220175,9610243.788159398,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36832,144,57099,3.9395243321098816e-05,False,118.674222292,13870944.3735745,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11346,31,57099,0.0002484351458610438,False,120.58316125,2636089.282383647,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40701,72,57099,0.00017197424069970654,False,119.47725425,7466175.182222094,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33465,445,57099,2.3008381856290658e-05,False,118.562451708,734743.5343111844,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45082,263,57099,1.1719757316027184e-05,False,119.016459917,26514453.84838086,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13104,343,57099,1.5634192619875572e-05,False,119.283481416,7601194.901947364,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5273,23,27223,9.843410270718982e-07,True,56.868206125,81781.54525905507,47072,47.67600700525394
vanbody.mat,571,1e-06,57100,23628,255,57099,4.766040523773347e-05,False,118.935470334,2945586.3830273882,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20847,451,57099,2.9437404269026735e-06,False,118.64428275,345158.8320806982,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22374,37,27589,9.888677551874929e-07,True,57.679342541,280901.88071173156,47072,48.3169877408056
vanbody.mat,571,1e-06,57100,28567,452,57099,9.517356869573076e-06,False,118.811030125,2686945.3607028895,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31444,255,42599,9.368103136186661e-07,True,88.738828125,69278.11005308043,47072,74.60420315236428
vanbody.mat,571,1e-06,57100,3725,324,57099,8.22957204383997e-06,False,118.917617875,1507013.4833528164,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30096,88,7931,9.5735167661996e-07,True,16.634295375,93801.47431487702,47072,13.889667250437828
vanbody.mat,571,1e-06,57100,26206,370,1602,9.98075350036578e-07,True,3.331315208,21637.277917515137,47072,2.8056042031523645
vanbody.mat,571,1e-06,57100,5488,399,57099,1.7488834969540567e-05,False,118.700164292,333652.2216867973,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12647,51,57099,0.0004122044486080213,False,119.079694875,20238592.94919773,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45941,105,57099,2.395956914630613e-06,False,119.225497959,172911.9955579609,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4313,319,57099,1.389592542944792e-05,False,118.870878917,491001.2445605579,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34132,226,57099,7.996537938915803e-06,False,118.873671541,131112.56501404414,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18936,249,57099,1.15604519534235e-05,False,119.636330167,96823.93970395245,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36310,65,57099,0.0001973937082199512,False,118.371162708,6050305.794300198,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13924,486,30348,9.695685130586911e-07,True,63.570143084,94844.85295488194,47072,53.14886164623468
vanbody.mat,571,1e-06,57100,30956,7,57099,7.554173206995029e-05,False,118.881902958,37131813.99577306,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16590,480,906,9.996705957979994e-07,True,1.862045084,3306455.66691721,47072,1.5866900175131349
vanbody.mat,571,1e-06,57100,36148,547,577,9.989918268780656e-07,True,1.241234375,822761.2283573808,47072,1.010507880910683
vanbody.mat,571,1e-06,57100,14464,43,37059,9.341207555985199e-07,True,77.247185,90266.77450349365,47072,64.90192644483362
vanbody.mat,571,1e-06,57100,41198,528,57099,4.684411864287077e-06,False,122.188071917,129736.4296517792,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19607,9,57099,0.0006281059534551844,False,119.344096417,13638171.157003306,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13975,59,57099,0.0004178074107881576,False,119.255062416,3762437.4726433395,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4715,374,57099,7.342376364336232e-06,False,118.489767,126461.72136658704,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27861,178,57099,3.861500074690274e-05,False,119.359274167,37308007.35761032,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18759,483,2711,9.849379064417827e-07,True,5.6857665,34752.411054725315,47072,4.747810858143608
vanbody.mat,571,1e-06,57100,41287,323,57099,1.5153993287434027e-05,False,118.916062542,106119.44053143606,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14795,10,57099,3.0478377203311656e-06,False,118.70569575,4564132.827248245,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16507,471,57099,6.740328190090269e-06,False,119.723324084,20846102.803636085,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29346,439,57099,1.3268828188620474e-05,False,119.162810708,1043146.3800003508,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32887,45,57099,0.0001382912252421471,False,118.763729291,3895780.9696874446,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18638,329,57099,8.532688920823165e-06,False,119.601905083,4459694.317891949,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26103,253,48949,9.87580052358653e-07,True,101.982464833,102128.7883399428,47072,85.72504378283713
vanbody.mat,571,1e-06,57100,9921,82,42610,9.952571106059166e-07,True,89.118226208,240594.8899108914,47072,74.62346760070052
vanbody.mat,571,1e-06,57100,20140,237,57099,2.3414501133171466e-05,False,119.408826667,4862161.942661817,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45348,254,57099,9.076966560577431e-06,False,119.572522333,256198.90016743526,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15913,280,57099,1.1767525045997456e-05,False,118.496254792,9381416.17414703,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24887,564,2315,9.995205824583346e-07,True,4.796231625,5308825.889720637,47072,4.054290718038529
vanbody.mat,571,1e-06,57100,6241,160,57099,3.065253276905981e-05,False,118.73540575,88049567.53956795,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34920,66,57099,5.991271853045779e-05,False,119.154168875,1141826.046300564,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27114,112,57099,2.0828862361270596e-05,False,118.830956834,199373.99041961698,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9889,185,57099,1.3226412224986876e-05,False,119.271346541,176392.6661529166,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13968,227,57099,2.72807588673891e-05,False,118.566965875,3510899.734853971,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1832,506,57099,1.0219773362459858e-05,False,118.694230167,133691243.35871208,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22041,34,15858,9.070805914156063e-07,True,33.419830167,12030.616769436956,47072,27.7723292469352
vanbody.mat,571,1e-06,57100,3865,403,57099,8.089859295518574e-06,False,118.832865958,3564670.411643967,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5698,519,57099,4.380953981266256e-06,False,119.079841125,1264026.3656767344,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27281,132,57099,6.201008754218388e-06,False,118.651941792,200963.81130238573,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12413,27,57099,0.0001475472067578607,False,119.396707125,6056610.13593589,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41293,403,57099,5.113863059937308e-06,False,119.627179291,14356977.28496845,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12538,531,43358,9.872535605682924e-07,True,90.064148292,355362.0287210393,47072,75.93345008756567
vanbody.mat,571,1e-06,57100,5391,308,57099,1.0271728683207197e-05,False,118.487029292,5499709.851597586,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31030,553,584,9.98865589949683e-07,True,1.250805708,120660.5942705926,47072,1.02276707530648
vanbody.mat,571,1e-06,57100,22947,210,18183,9.935244646385965e-07,True,38.049752542,39531.31549345153,47072,31.84413309982487
vanbody.mat,571,1e-06,57100,22805,32,57099,0.0004705798553244387,False,119.304021208,7012153.325940295,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21145,563,626,9.9853145428721e-07,True,1.341455291,131848.21230195422,47072,1.096322241681261
vanbody.mat,571,1e-06,57100,27828,220,57099,1.0076590136582027e-05,False,118.537674208,102128.78833994277,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22386,263,57099,2.11099328322501e-05,False,119.1304525,945618.9861351202,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34159,158,57099,7.202999480885092e-05,False,119.353968042,1985872.076116472,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32072,258,57099,1.169323069200672e-05,False,119.35091625,97453.78212570745,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21993,91,57099,8.356648139713841e-06,False,119.463768584,99098.17709420226,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5051,440,57099,7.596859873764312e-06,False,119.22443775,5288408.726102665,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38299,444,57099,3.9910366876645e-06,False,118.6048085,364317.17772033246,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5772,162,57099,3.0419391745498695e-05,False,119.0763895,547621.6193092155,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19881,92,57099,5.666452574471921e-05,False,119.206198167,127398.94420376938,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15667,183,57099,2.4628611423387244e-05,False,118.407557583,3170950.5945545607,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33568,328,57099,4.375199285108355e-06,False,119.36107525,113269.94676472207,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12749,506,57099,9.264467564308454e-06,False,118.598444084,829487.5107643079,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11764,195,53391,9.976572027007772e-07,True,111.395154792,103476.6912062424,47072,93.50437828371278
vanbody.mat,571,1e-06,57100,36463,46,48939,9.90644055221717e-07,True,101.971812292,486346.70434187964,47072,85.70753064798599
vanbody.mat,571,1e-06,57100,13750,139,57099,4.7581227493217946e-05,False,119.169455875,4210416.082991452,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36971,350,57099,1.2873155356881065e-05,False,118.621952666,171146.00115329333,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39154,139,57099,5.803346914837264e-05,False,120.225529167,17079840.66783312,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7064,536,57099,8.392291413058373e-06,False,119.32703775,37346.42464066769,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30589,170,57099,4.862945818266972e-05,False,119.026112541,2434558.1346508423,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36591,147,57099,1.5430818048890566e-05,False,119.019030334,1384073.2042820766,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19315,98,57099,9.227858176153743e-06,False,119.453864709,68200.40629267199,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1347,163,57099,4.9362773802043294e-05,False,119.106620125,3520979.3015796044,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33809,512,57099,6.235569599971821e-06,False,119.429107625,21825684.345705446,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24319,359,51406,9.82185129569626e-07,True,107.159127667,84625.05331311219,47072,90.02802101576182
vanbody.mat,571,1e-06,57100,5830,9,6225,9.237416983057325e-07,True,12.961752416,60908.67111787693,47072,10.901926444833625
vanbody.mat,571,1e-06,57100,1294,185,57099,2.811619035291654e-05,False,118.940797208,4139530.4167740894,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16404,465,57099,7.721687206965484e-06,False,119.859921375,5697992.397193418,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29804,421,57099,7.728688833233903e-06,False,119.156456333,2566560.139674878,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21618,115,57099,6.207959501507074e-05,False,118.66359225,6864668.403439661,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41739,342,57099,1.0092772883543704e-05,False,118.743210583,9369077.284067353,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26835,473,57099,4.49979440970391e-06,False,119.486741458,5308825.889720638,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18483,36,57099,0.0001958090712603192,False,118.09724875,2544138.0349862305,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40585,158,57099,9.508143857019415e-05,False,119.151917375,5489428.058298547,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41531,279,48978,9.901107737803787e-07,True,102.349317708,64537.69680333857,47072,85.77583187390543
vanbody.mat,571,1e-06,57100,18855,385,57099,8.609197293971328e-06,False,118.726979625,7841549.196302294,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26193,520,57099,3.601867235603375e-06,False,119.277576084,3422942.5494719944,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9875,558,57099,6.159606762820626e-06,False,120.166999334,2301637.684625927,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3455,234,57099,2.507526471787809e-05,False,119.108063166,260775.8027752606,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33436,222,57099,4.070137680281771e-06,False,118.894206417,182544.24690837364,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42640,67,57099,6.910444992893388e-05,False,119.664871959,377675.90886429267,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42827,336,26517,9.82555836728785e-07,True,55.241200208,83145.74248122195,47072,46.43957968476357
vanbody.mat,571,1e-06,57100,13267,89,57099,0.0002804728743775534,False,118.919908791,9260199.267994415,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5382,462,57099,8.993186839754438e-06,False,118.853137958,266634.5456022833,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15984,445,57099,7.92952808445756e-06,False,120.411741375,5966726.809742112,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17543,270,57099,2.341364335599096e-05,False,119.144584458,268823.17401062284,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2537,326,57099,8.299963850379702e-06,False,119.010380291,12434514.161956891,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12422,142,45312,9.970909953367966e-07,True,95.080947208,108488.92399874127,47072,79.3555166374781
vanbody.mat,571,1e-06,57100,2421,566,57099,5.096548886737642e-06,False,119.231514375,228107.08097185465,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21921,154,57099,1.6470554652312794e-05,False,119.527399959,99246.57603969825,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20079,458,57099,7.862510750768993e-06,False,119.236374041,117755.61472037405,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41253,263,57099,1.4071201244548112e-05,False,118.878221166,141087.10038590716,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28186,84,57099,0.00047805591365673736,False,119.389327,16875964.138295118,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34225,293,57099,1.2594406457567444e-05,False,119.596325458,9543945.195415324,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7603,54,57099,0.0003058274068437731,False,118.641166334,26120817.567412574,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7611,509,57099,4.7309984733253445e-06,False,119.174045417,20931618.93871179,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38895,514,41599,9.89068592333084e-07,True,87.3988505,17794.025310042245,47072,72.85288966725044
vanbody.mat,571,1e-06,57100,41586,466,57099,5.9582209836527265e-06,False,119.049483291,479587.12812793127,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22721,118,57099,0.00011851387384922162,False,119.360420334,4573976.432004114,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1354,352,57099,3.0120900045342106e-06,False,119.580038416,9710965.035049679,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46116,358,57099,8.854740663876405e-06,False,118.39961125,248390.89559594862,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35345,257,57099,1.7096034115747598e-05,False,119.688181792,11867893.851898056,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42580,11,4014,9.882706022880268e-07,True,8.395647166,144209.33474122031,47072,7.029772329246935
vanbody.mat,571,1e-06,57100,19755,191,23135,9.907948206424442e-07,True,48.200013042,34546.70805315459,47072,40.516637478108585
vanbody.mat,571,1e-06,57100,25538,162,57099,6.261479653488928e-06,False,119.17777925,81298.11390814658,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4846,499,57099,1.0295603190821276e-05,False,118.721246958,70386.32832341414,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28020,162,57099,2.984354603115494e-05,False,119.119654917,354102.3174305042,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23112,468,57099,9.524198575055652e-06,False,119.282249542,345557.3808988074,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30209,201,57099,2.1415731631552262e-05,False,119.068574166,105752.83981495471,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22973,256,57099,5.409494987090267e-06,False,119.497956417,263181.0464985244,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41882,261,57099,1.7621975416590868e-05,False,118.98056425,216133.95833063056,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31915,173,57099,7.046823473562601e-05,False,119.255612875,7839250.684630628,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2607,230,57099,2.1774699079971166e-05,False,119.089828041,359469.8651883844,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23620,522,57099,7.183427213459146e-06,False,119.399551167,590099.5065820153,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21133,491,571,9.988769164561105e-07,True,1.189361167,131848.20017674117,47072,1.0
