mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
tmt_sym.mat,237,1e-06,23700,259137,97,246,9.664742903372401e-07,True,9.351396947,4.472131070316714,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,574875,135,242,8.509567101226715e-07,True,9.160370059,4.47214737711579,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,205346,88,248,8.579115322356177e-07,True,9.490431302,4.472136748052941,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,664574,148,242,9.168275466798681e-07,True,9.241530547,4.472144211736358,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,347175,207,242,9.707402065735868e-07,True,9.144313324,4.47214590437613,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,605789,64,421,9.74827435040962e-07,True,15.657596655,4.472140266637039,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,137316,229,240,9.215553962789002e-07,True,9.162046893,4.472152721646041,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,159364,7,1276,9.294266553953218e-07,True,45.45135827,4.472140120016099,726713,5.383966244725738
tmt_sym.mat,237,1e-06,23700,361233,24,737,9.827221624158443e-07,True,26.855973218,4.4721334960105175,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,308969,88,248,8.678556235711297e-07,True,9.422171786,4.4721163561972945,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,707589,198,240,8.736278626187628e-07,True,9.059108356,4.472139187053174,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,451532,124,242,7.670721104429162e-07,True,9.28819778,4.472139167084092,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,513696,51,435,9.894081112543658e-07,True,16.137067573,4.472141845990213,726713,1.8354430379746836
tmt_sym.mat,237,1e-06,23700,598395,218,241,6.765347342450014e-07,True,9.114166519,4.472136288224081,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,477828,56,318,9.954043924479378e-07,True,12.094044076,4.472146377532739,726713,1.3417721518987342
tmt_sym.mat,237,1e-06,23700,632837,116,247,9.845669569472658e-07,True,9.398426024,4.472136021674188,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,289046,14,1648,9.753389914987136e-07,True,58.751581642,4.472138127480571,726713,6.953586497890296
tmt_sym.mat,237,1e-06,23700,521745,28,641,9.690640340807681e-07,True,23.466983523,4.47213852732399,726713,2.7046413502109705
tmt_sym.mat,237,1e-06,23700,251938,53,420,9.855001715928532e-07,True,15.558735521,4.472125312605293,726713,1.7721518987341771
tmt_sym.mat,237,1e-06,23700,673840,90,248,9.81167497227478e-07,True,9.341396487,4.472137947577163,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,348020,21,887,9.24815807964289e-07,True,32.304115477,4.472139713505806,726713,3.742616033755274
tmt_sym.mat,237,1e-06,23700,154634,54,421,9.68315369720197e-07,True,15.58409391,4.472129684201463,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,456570,89,249,8.769937107719954e-07,True,9.411761974,4.472122227179111,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,208848,188,241,8.708343333629801e-07,True,9.235522963,4.472122320470493,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,130211,180,241,9.54856657116155e-07,True,9.206287911,4.472127884916081,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,678347,90,248,9.7918233741344e-07,True,9.208825464,4.472137047940659,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,402931,18,1048,9.693503242432609e-07,True,38.02768904,4.472134628864322,726713,4.421940928270042
tmt_sym.mat,237,1e-06,23700,605680,208,241,9.126211623972336e-07,True,9.185489465,4.472147377138224,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,59610,231,240,7.375203080215402e-07,True,9.036727176,4.472136121617193,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,504266,114,260,8.238368624226006e-07,True,9.941086952,4.472136014990791,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,66936,96,248,9.100431449716084e-07,True,9.434806286,4.472129630875524,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,239061,148,242,9.157461660202983e-07,True,8.993858092,4.472129311022904,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,36567,216,240,8.251141061084031e-07,True,9.32274021,4.472143571990604,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,239301,141,243,8.303396933504054e-07,True,9.23210967,4.472133482660569,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,171899,232,240,9.554253023179432e-07,True,9.052014949,4.472136068303428,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,302605,166,247,7.87496500260313e-07,True,9.45987015,4.472140626492751,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,375032,38,566,9.608072457176517e-07,True,20.876249985,4.472140866373561,726713,2.388185654008439
tmt_sym.mat,237,1e-06,23700,268877,190,240,9.892938765210043e-07,True,9.042571433,4.472128564645825,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,720937,99,246,7.904478667654501e-07,True,9.625049169,4.472140406584356,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,631470,51,435,9.69352085233998e-07,True,16.072431922,4.472132403104837,726713,1.8354430379746836
tmt_sym.mat,237,1e-06,23700,182144,113,257,9.142389074303585e-07,True,9.674490847,4.472135241965982,726713,1.0843881856540085
tmt_sym.mat,237,1e-06,23700,88541,82,289,9.524613510672638e-07,True,10.987222214,4.472150529195553,726713,1.219409282700422
tmt_sym.mat,237,1e-06,23700,72189,76,286,9.990787159572824e-07,True,10.769173207,4.472139380305269,726713,1.2067510548523206
tmt_sym.mat,237,1e-06,23700,647003,228,240,7.965356831637413e-07,True,9.068755152,4.472120241307957,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,60472,99,246,7.986515302846155e-07,True,9.692878924,4.472134295681797,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,522874,40,485,8.483999576940067e-07,True,17.934728203,4.472146990606864,726713,2.0464135021097047
tmt_sym.mat,237,1e-06,23700,546409,166,247,7.852210539853564e-07,True,9.296276705,4.472141899312261,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,612739,38,566,9.696676483298069e-07,True,20.751919713,4.472136161612578,726713,2.388185654008439
tmt_sym.mat,237,1e-06,23700,9248,185,240,9.248495322175848e-07,True,9.1406182,4.4721374477455695,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,247884,230,241,7.093735432189217e-07,True,9.094449281,4.472122320482103,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,8903,171,248,9.509423328212254e-07,True,9.812758018,4.472131310212733,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,327192,77,274,9.445021451375336e-07,True,10.393112751,4.4721444249598195,726713,1.1561181434599157
tmt_sym.mat,237,1e-06,23700,213000,141,243,8.323589520322039e-07,True,9.064171988,4.472136014992079,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,339361,27,681,9.751313921385906e-07,True,24.918310774,4.472140619817919,726713,2.8734177215189876
tmt_sym.mat,237,1e-06,23700,47815,102,247,8.569564564805574e-07,True,9.395418554,4.472151288892457,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,650291,31,568,9.900610574805431e-07,True,20.526164475,4.472142892230704,726713,2.3966244725738397
tmt_sym.mat,237,1e-06,23700,47303,197,240,8.714681070249991e-07,True,9.548481998,4.472139713509039,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,572085,156,243,8.924162662614338e-07,True,9.247734271,4.472130837067537,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,443221,190,240,9.886025093968752e-07,True,9.015445783,4.47214185932227,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,578742,219,241,7.216364058084454e-07,True,9.32716258,4.472148143471758,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,113318,99,246,7.824570208564721e-07,True,9.347292025,4.472141925973197,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,331777,145,242,9.71883372553247e-07,True,9.109479758,4.472129044435866,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,141044,92,247,9.997620425358272e-07,True,9.698919285,4.472143698594035,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,595610,187,241,7.255793034137305e-07,True,9.157710961,4.472132209845429,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,263418,145,242,9.714535389586638e-07,True,9.027507056,4.472132309804277,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,357452,76,286,9.89711265095526e-07,True,10.92722173,4.472127258490222,726713,1.2067510548523206
tmt_sym.mat,237,1e-06,23700,94942,57,442,9.822244322906918e-07,True,16.247821825,4.472143818533112,726713,1.8649789029535866
tmt_sym.mat,237,1e-06,23700,428916,36,575,8.756183670862839e-07,True,20.831703836,4.472129750849053,726713,2.4261603375527425
tmt_sym.mat,237,1e-06,23700,527046,111,265,8.076634262492864e-07,True,10.334431213,4.472130530521918,726713,1.1181434599156117
tmt_sym.mat,237,1e-06,23700,704587,201,241,9.729829836664307e-07,True,9.156020807,4.472125645811628,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,416491,126,242,7.355522001030246e-07,True,9.022324857,4.472145218002075,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,72824,78,272,9.106677796003227e-07,True,10.403229716,4.472144291672918,726713,1.1476793248945147
tmt_sym.mat,237,1e-06,23700,354548,193,240,9.247744762005778e-07,True,9.100848595,4.472130210648362,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,335087,230,241,7.093964735085153e-07,True,8.994082016,4.472113970482687,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,435479,226,241,6.685081820209106e-07,True,9.465270898,4.4721358817077395,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,556148,78,271,9.846114173546087e-07,True,10.211386591,4.4721310503126706,726713,1.1434599156118144
tmt_sym.mat,237,1e-06,23700,67751,224,241,8.171752015571905e-07,True,9.072373844,4.472140459875427,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,426113,44,467,9.549216999790132e-07,True,17.372235373,4.472134342350296,726713,1.970464135021097
tmt_sym.mat,237,1e-06,23700,703072,101,247,9.80866728020318e-07,True,9.388273166,4.472135341940096,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,441236,120,243,9.130734605854913e-07,True,9.088272705,4.472130603819823,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,264784,230,241,7.094520662965363e-07,True,9.480038596,4.472136921284905,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,305883,105,258,9.826842345478555e-07,True,9.785926319,4.472126292214623,726713,1.0886075949367089
tmt_sym.mat,237,1e-06,23700,685522,176,243,9.73031646374661e-07,True,9.155211245,4.472140393247606,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,574475,86,248,8.211298105405605e-07,True,9.56705282,4.472143258775817,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,309460,1,398,7.997533961934418e-07,True,14.64808193,4.472129557574935,726713,1.6793248945147679
tmt_sym.mat,237,1e-06,23700,180376,91,249,8.54944002523927e-07,True,9.316244673,4.47213422237184,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,392941,173,246,8.047842291268662e-07,True,9.615430123,4.472141706072732,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,333448,166,247,7.869014209654655e-07,True,9.387146157,4.47213601499874,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,234927,22,825,9.746083036110573e-07,True,29.509128044,4.472136121632822,726713,3.481012658227848
tmt_sym.mat,237,1e-06,23700,95719,112,261,7.60355592053773e-07,True,10.251527223,4.472145384598762,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,114065,77,274,9.80159846437744e-07,True,10.335235523,4.472110485233388,726713,1.1561181434599157
tmt_sym.mat,237,1e-06,23700,238297,191,240,9.080473775621035e-07,True,9.12899874,4.472131770052296,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,460642,90,248,9.753293128407338e-07,True,9.609538024,4.472149976076583,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,240003,67,419,9.959841032912083e-07,True,15.495419637,4.472131256887895,726713,1.7679324894514767
tmt_sym.mat,237,1e-06,23700,568509,6,1287,9.339343876710671e-07,True,46.149555494,4.472140779776183,726713,5.430379746835443
tmt_sym.mat,237,1e-06,23700,216151,185,240,9.235805528766426e-07,True,9.297425402,4.472128378043848,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,597105,56,320,9.243528824307604e-07,True,11.982787326,4.472127751622993,726713,1.350210970464135
tmt_sym.mat,237,1e-06,23700,698994,80,269,9.80082589070846e-07,True,10.156060718,4.4721377343093085,726713,1.1350210970464134
tmt_sym.mat,237,1e-06,23700,113895,138,242,7.475254634301339e-07,True,9.376376786,4.472135621823897,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,114813,112,261,7.628432361263528e-07,True,9.91807622,4.472138667297023,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,249514,190,240,9.892743203283276e-07,True,9.104195284,4.472130823745225,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,65729,233,239,8.657450510708457e-07,True,9.181549149,4.47212480613109,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,49213,14,1648,9.744738915626761e-07,True,58.818637729,4.472151428850603,726713,6.953586497890296
tmt_sym.mat,237,1e-06,23700,455727,198,240,8.747459460745501e-07,True,9.156227841,4.472136074962329,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,192234,10,1897,9.347668305599221e-07,True,67.566117409,4.4721356751216454,726713,8.004219409282701
tmt_sym.mat,237,1e-06,23700,331835,158,242,7.911043669273186e-07,True,9.258631472,4.472140113365703,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,77375,21,887,9.153610087140049e-07,True,32.135574125,4.472132156527249,726713,3.742616033755274
tmt_sym.mat,237,1e-06,23700,91048,141,243,8.310447503880061e-07,True,9.25673434,4.472119195049898,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,191787,211,241,8.290911765791008e-07,True,9.176701237,4.472143472001822,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,489415,232,240,9.553545282001899e-07,True,9.216676574,4.472130230639442,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,303984,205,243,9.463483011705662e-07,True,9.284607264,4.472139400292741,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,339691,229,240,9.207213806944768e-07,True,9.135606834,4.4721301373925275,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,526825,203,244,7.201688113547307e-07,True,9.327223966,4.472128891199601,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,95351,102,247,8.634845808748886e-07,True,9.454199428,4.4721356418241,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,465967,2,526,8.090600069091825e-07,True,19.274150814,4.4721353619106665,726713,2.219409282700422
tmt_sym.mat,237,1e-06,23700,662539,22,825,9.658125877095442e-07,True,29.341665482,4.4721403999105895,726713,3.481012658227848
tmt_sym.mat,237,1e-06,23700,721246,157,243,7.304414160805468e-07,True,9.302948032,4.472135895074583,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,715811,234,240,6.380889324652149e-07,True,9.264557779,4.4721469639473055,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,576680,179,242,7.789893001631292e-07,True,9.227306327,4.472130237294267,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,70609,172,247,9.99723165564971e-07,True,9.441675707,4.472131716722791,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,708369,218,241,6.764017683028851e-07,True,9.169197317,4.472137301137641,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,147627,37,554,9.611251167465435e-07,True,20.346640288,4.472133462685762,726713,2.3375527426160336
tmt_sym.mat,237,1e-06,23700,80338,218,241,6.762866185662798e-07,True,9.225323334,4.472147563717205,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,465244,229,240,9.216816396635663e-07,True,9.101611925,4.472137314516506,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,230990,223,241,7.168250190734795e-07,True,9.248568115,4.472132989521809,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,125798,24,737,9.974036814813687e-07,True,26.865587493,4.472142725636443,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,260988,7,1639,9.537492053588582e-07,True,59.154629128,4.472143725236111,726713,6.915611814345992
tmt_sym.mat,237,1e-06,23700,695824,219,241,7.215204650491404e-07,True,9.224158746,4.472133955833806,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,224566,38,566,9.398958413051397e-07,True,20.770562096,4.472134342328958,726713,2.388185654008439
tmt_sym.mat,237,1e-06,23700,290470,84,250,8.213780139907229e-07,True,9.527121364,4.472117115886238,726713,1.0548523206751055
tmt_sym.mat,237,1e-06,23700,487535,207,242,9.712660371943952e-07,True,9.260690666,4.472129817484987,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,493172,231,240,7.374815144699679e-07,True,9.09653043,4.472131090283265,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,466605,119,244,8.048729881473537e-07,True,9.259994996,4.47212357996423,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,714733,50,321,8.270475055270123e-07,True,12.128841937,4.472133762570859,726713,1.3544303797468353
tmt_sym.mat,237,1e-06,23700,56964,104,258,8.013766813306658e-07,True,9.784426499,4.472131316884104,726713,1.0886075949367089
tmt_sym.mat,237,1e-06,23700,655007,184,241,7.998964250460837e-07,True,9.233472115,4.472123706590461,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,228649,40,485,8.461165850878517e-07,True,17.941539859,4.472124772841503,726713,2.0464135021097047
tmt_sym.mat,237,1e-06,23700,41646,79,269,9.729753984782492e-07,True,10.26437015,4.472150295952708,726713,1.1350210970464134
tmt_sym.mat,237,1e-06,23700,621895,129,242,8.80318853991741e-07,True,9.221247491,4.472133669257922,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,507875,70,395,9.642066009060432e-07,True,14.562702523,4.472131909978235,726713,1.6666666666666667
tmt_sym.mat,237,1e-06,23700,147397,143,242,8.844245202423622e-07,True,9.237877745,4.472127025259932,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,505950,226,241,6.683594863482484e-07,True,9.255739421,4.472134328990883,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,667501,52,430,9.478710202741428e-07,True,15.847302081,4.472143032197021,726713,1.8143459915611815
tmt_sym.mat,237,1e-06,23700,185338,142,242,9.571955951121894e-07,True,9.287369407,4.472129970769101,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,455641,13,1729,9.500888736418677e-07,True,62.026761903,4.47213220319342,726713,7.29535864978903
tmt_sym.mat,237,1e-06,23700,268619,154,241,9.187691245591236e-07,True,9.270911429,4.472135901708641,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,627902,90,248,9.752497409203437e-07,True,9.496344738,4.472147483767756,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,608913,136,242,8.782483710153107e-07,True,9.178216011,4.472130697115194,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,141599,4,718,9.749481728893755e-07,True,26.234401163,4.472124299672553,726713,3.029535864978903
tmt_sym.mat,237,1e-06,23700,434327,55,433,9.669811274981516e-07,True,16.181364154,4.4721409930130225,726713,1.8270042194092826
tmt_sym.mat,237,1e-06,23700,312621,155,242,7.239121964851852e-07,True,9.259357851,4.472141332894404,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,195751,159,243,7.604881016223349e-07,True,9.29816411,4.472133129470577,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,556229,159,243,7.60872073329444e-07,True,9.333334374,4.472141266215174,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,157469,211,241,8.297965670915927e-07,True,9.24159289,4.472134542233584,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,339348,19,984,9.539651310457098e-07,True,35.599387744,4.4721249194302315,726713,4.151898734177215
tmt_sym.mat,237,1e-06,23700,406263,204,243,9.33368948594471e-07,True,9.327451044,4.472135548532505,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,366206,12,1806,9.207994146754596e-07,True,65.296122687,4.472137820934619,726713,7.620253164556962
tmt_sym.mat,237,1e-06,23700,336358,125,241,9.286834693948846e-07,True,9.149697217,4.472134782189303,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,174954,214,240,7.391389832667624e-07,True,9.164767543,4.4721246395434155,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,105904,15,1342,9.8918241542084e-07,True,48.187553514,4.47213386919487,726713,5.662447257383966
tmt_sym.mat,237,1e-06,23700,179930,202,243,7.32378203063595e-07,True,9.338934268,4.472133142819056,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,193863,227,240,7.789217827088224e-07,True,9.228440412,4.472132676339051,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,719915,189,241,8.201249235055819e-07,True,9.241106153,4.472136741360174,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,677336,19,985,9.750180668403084e-07,True,35.487178163,4.472135261959592,726713,4.156118143459915
tmt_sym.mat,237,1e-06,23700,7119,148,242,9.170526847809503e-07,True,9.319976425,4.472121754028565,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,407919,233,239,8.653414162191223e-07,True,9.165812593,4.472128044849913,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,468958,103,248,9.645327298564035e-07,True,9.464587909,4.472123779895189,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,332986,49,444,9.098748475103311e-07,True,16.460073386,4.472127958203808,726713,1.8734177215189873
tmt_sym.mat,237,1e-06,23700,311561,57,321,9.79125579071881e-07,True,12.16863624,4.472125932364617,726713,1.3544303797468353
tmt_sym.mat,237,1e-06,23700,275668,65,418,8.957924861828448e-07,True,15.561120653,4.472126518793585,726713,1.7637130801687764
tmt_sym.mat,237,1e-06,23700,484370,129,242,8.777692441691339e-07,True,9.30809116,4.472138100821695,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,647881,119,244,7.992355175013232e-07,True,9.238791065,4.472135501871445,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,693662,7,1638,9.78233362442835e-07,True,59.59591232,4.472131730031899,726713,6.9113924050632916
tmt_sym.mat,237,1e-06,23700,98257,72,297,9.788111320519786e-07,True,11.224727996,4.4721320565791025,726713,1.2531645569620253
tmt_sym.mat,237,1e-06,23700,362239,136,242,8.780224204488656e-07,True,9.228117393,4.47214038659199,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,115221,113,257,8.954997360692315e-07,True,9.876800484,4.472154980757316,726713,1.0843881856540085
tmt_sym.mat,237,1e-06,23700,568352,181,241,9.481701080762214e-07,True,9.229003943,4.472140599855247,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,538181,65,418,8.935397718613774e-07,True,15.52419559,4.472127091892754,726713,1.7637130801687764
tmt_sym.mat,237,1e-06,23700,552794,121,244,8.457200605284334e-07,True,9.386869733,4.472145144718775,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,566777,205,243,9.473242918162515e-07,True,9.301384535,4.472133029511561,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,65130,226,241,6.686134648405322e-07,True,9.308214143,4.472131596749388,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,236485,90,248,9.64145944612524e-07,True,9.506982858,4.472139673539227,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,650376,36,570,9.831256921370628e-07,True,20.950793168,4.472132376441658,726713,2.4050632911392404
tmt_sym.mat,237,1e-06,23700,682629,32,571,9.052738490429347e-07,True,20.856653256,4.472148963150035,726713,2.409282700421941
tmt_sym.mat,237,1e-06,23700,17037,149,242,7.905990546016914e-07,True,9.34262908,4.47212308016628,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,359510,153,241,7.83162609549167e-07,True,9.272552055,4.472131256913473,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,18407,19,984,9.447865329038026e-07,True,35.829743275,4.472141499470181,726713,4.151898734177215
tmt_sym.mat,237,1e-06,23700,591220,90,248,9.639790352799542e-07,True,9.475182602,4.472142878906895,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,226752,198,240,8.739132456880492e-07,True,9.191463248,4.472142112571405,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,562146,23,777,9.255062688101691e-07,True,28.114961922,4.472138374064867,726713,3.278481012658228
tmt_sym.mat,237,1e-06,23700,85028,47,447,8.644657224377075e-07,True,16.507914033,4.472140146698971,726713,1.8860759493670887
tmt_sym.mat,237,1e-06,23700,638467,181,241,9.476328160501856e-07,True,9.261835695,4.472139120431514,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,399853,40,485,8.556691821571654e-07,True,18.030579068,4.472140646500273,726713,2.0464135021097047
tmt_sym.mat,237,1e-06,23700,561677,113,257,9.072275836214093e-07,True,9.879923842,4.472133269427984,726713,1.0843881856540085
tmt_sym.mat,237,1e-06,23700,192269,198,240,8.736447999115546e-07,True,9.142245251,4.4721410396393555,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,626610,109,261,8.463983793464799e-07,True,9.990312105,4.472128924516542,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,285707,76,288,9.295470981165691e-07,True,10.960728001,4.472128511357384,726713,1.2151898734177216
tmt_sym.mat,237,1e-06,23700,346943,3,721,8.548089232276022e-07,True,26.016168545,4.47214222584938,726713,3.042194092827004
tmt_sym.mat,237,1e-06,23700,677610,119,244,7.93563909691398e-07,True,9.300817703,4.47212707855524,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,646317,130,241,9.073322040608764e-07,True,9.400397041,4.472151915324863,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,581552,100,247,8.675404006883824e-07,True,9.447571032,4.47213561514379,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,329525,66,413,9.681552516280604e-07,True,15.527990732,4.472137241224405,726713,1.7426160337552743
tmt_sym.mat,237,1e-06,23700,194276,233,239,8.65867083322118e-07,True,9.150970478,4.47212303353035,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,519870,233,239,8.652838423212727e-07,True,9.366952111,4.472128751230789,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,59616,224,241,8.166420099633706e-07,True,9.274728788,4.4721536746155675,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,262153,0,380,9.118535017634737e-07,True,14.375176493,4.472122387145182,726713,1.6033755274261603
tmt_sym.mat,237,1e-06,23700,458594,93,248,7.949670474959432e-07,True,9.467172653,4.47213554852191,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,88050,77,274,9.456470115794407e-07,True,10.680797982,4.47213288959402,726713,1.1561181434599157
tmt_sym.mat,237,1e-06,23700,283110,96,248,9.077567897569408e-07,True,9.521536329,4.472126138945709,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,30934,214,240,7.389822423815169e-07,True,9.419511633,4.472136001652989,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,11443,230,241,7.091735446815582e-07,True,9.21998541,4.472149802805815,726713,1.0168776371308017
